URLs,Subdirectories
https://www.nfl.com/playerhealthandsafety/health-and-wellness/covid-19/,"['', 'playerhealthandsafety', 'health-and-wellness', 'covid-19', '']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/covid-19/nfl-presents-covid-lessons-and-outlook-super-bowl-edition,"['', 'playerhealthandsafety', 'health-and-wellness', 'covid-19', 'nfl-presents-covid-lessons-and-outlook-super-bowl-edition']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/covid-19/nfl-presents-mmwr,"['', 'playerhealthandsafety', 'health-and-wellness', 'covid-19', 'nfl-presents-mmwr']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/covid-19/nfl-presents-tackling-covid-19,"['', 'playerhealthandsafety', 'health-and-wellness', 'covid-19', 'nfl-presents-tackling-covid-19']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/diversity/,"['', 'playerhealthandsafety', 'health-and-wellness', 'diversity', '']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/injury-data/,"['', 'playerhealthandsafety', 'health-and-wellness', 'injury-data', '']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/medical-research/,"['', 'playerhealthandsafety', 'health-and-wellness', 'medical-research', '']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/medical-research/application-for-1-million-pain-management-funding-opportunity,"['', 'playerhealthandsafety', 'health-and-wellness', 'medical-research', 'application-for-1-million-pain-management-funding-opportunity']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/medical-research/scientific-advisory-board,"['', 'playerhealthandsafety', 'health-and-wellness', 'medical-research', 'scientific-advisory-board']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/medical-research/scientific-advisory-board-accept-applications-up-to-4-million-research-funding,"['', 'playerhealthandsafety', 'health-and-wellness', 'medical-research', 'scientific-advisory-board-accept-applications-up-to-4-million-research-funding']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/mental-health/,"['', 'playerhealthandsafety', 'health-and-wellness', 'mental-health', '']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/nfl-medical-committees/,"['', 'playerhealthandsafety', 'health-and-wellness', 'nfl-medical-committees', '']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/nfl-medical-committees/comprehensive-mental-health-and-wellness-committee,"['', 'playerhealthandsafety', 'health-and-wellness', 'nfl-medical-committees', 'comprehensive-mental-health-and-wellness-committee']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/nfl-medical-committees/joint-pain-management-committee,"['', 'playerhealthandsafety', 'health-and-wellness', 'nfl-medical-committees', 'joint-pain-management-committee']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/nfl-medical-committees/nfl-engineering-committee,"['', 'playerhealthandsafety', 'health-and-wellness', 'nfl-medical-committees', 'nfl-engineering-committee']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/nfl-medical-committees/nfl-general-medical-committee,"['', 'playerhealthandsafety', 'health-and-wellness', 'nfl-medical-committees', 'nfl-general-medical-committee']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/nfl-medical-committees/nfl-head-neck-and-spine-committee,"['', 'playerhealthandsafety', 'health-and-wellness', 'nfl-medical-committees', 'nfl-head-neck-and-spine-committee']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/nfl-medical-committees/nfl-health-and-safety-committee,"['', 'playerhealthandsafety', 'health-and-wellness', 'nfl-medical-committees', 'nfl-health-and-safety-committee']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/nfl-medical-committees/nfl-musculoskeletal-committee,"['', 'playerhealthandsafety', 'health-and-wellness', 'nfl-medical-committees', 'nfl-musculoskeletal-committee']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/nfl-medical-committees/nfl-research-and-innovation-committee,"['', 'playerhealthandsafety', 'health-and-wellness', 'nfl-medical-committees', 'nfl-research-and-innovation-committee']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/pain-management/,"['', 'playerhealthandsafety', 'health-and-wellness', 'pain-management', '']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/pain-management/joint-pain-management-committee,"['', 'playerhealthandsafety', 'health-and-wellness', 'pain-management', 'joint-pain-management-committee']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/player-care/,"['', 'playerhealthandsafety', 'health-and-wellness', 'player-care', '']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/player-care/dr-sills-newsletter,"['', 'playerhealthandsafety', 'health-and-wellness', 'player-care', 'dr-sills-newsletter']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/player-care/nfl-presents-diversity-and-inclusion-in-sports-medicine,"['', 'playerhealthandsafety', 'health-and-wellness', 'player-care', 'nfl-presents-diversity-and-inclusion-in-sports-medicine']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/player-care/nfl-presents-emergency-preparedness-in-sports,"['', 'playerhealthandsafety', 'health-and-wellness', 'player-care', 'nfl-presents-emergency-preparedness-in-sports']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/player-care/nfl-presents-preventing-and-treating-heat-related-illness,"['', 'playerhealthandsafety', 'health-and-wellness', 'player-care', 'nfl-presents-preventing-and-treating-heat-related-illness']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/player-care/nfl-presents-progress-and-priorities,"['', 'playerhealthandsafety', 'health-and-wellness', 'player-care', 'nfl-presents-progress-and-priorities']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/player-care/nfl-presents-reducing-lower-extremity-injuries,"['', 'playerhealthandsafety', 'health-and-wellness', 'player-care', 'nfl-presents-reducing-lower-extremity-injuries']"
https://www.nfl.com/playerhealthandsafety/resources/fact-sheets/,"['', 'playerhealthandsafety', 'resources', 'fact-sheets', '']"
https://www.nfl.com/playerhealthandsafety/resources/for-engineering-professionals/,"['', 'playerhealthandsafety', 'resources', 'for-engineering-professionals', '']"
https://www.nfl.com/playerhealthandsafety/resources/for-medical-professionals/,"['', 'playerhealthandsafety', 'resources', 'for-medical-professionals', '']"
https://www.nfl.com/playerhealthandsafety/resources/for-parents-and-coaches/,"['', 'playerhealthandsafety', 'resources', 'for-parents-and-coaches', '']"
https://www.nfl.com/playerhealthandsafety/resources/for-players-and-former-players/,"['', 'playerhealthandsafety', 'resources', 'for-players-and-former-players', '']"
https://www.nfl.com/playerhealthandsafety/resources/press-releases/,"['', 'playerhealthandsafety', 'resources', 'press-releases', '']"
https://www.nfl.com/playerhealthandsafety/resources/reports/,"['', 'playerhealthandsafety', 'resources', 'reports', '']"
https://www.nfl.com/prospects/participants/all/,"['', 'prospects', 'participants', 'all', '']"
https://www.nfl.com/sitemap/html/rosters/,"['', 'sitemap', 'html', 'rosters', '']"
https://www.nfl.com/super-bowl/event-info/archive/mobile-ticketing,"['', 'super-bowl', 'event-info', 'archive', 'mobile-ticketing']"
https://www.nfl.com/super-bowl/event-info/opening-night/opening-night-menu,"['', 'super-bowl', 'event-info', 'opening-night', 'opening-night-menu']"
https://www.nfl.com/super-bowl/event-info/super-bowl-experience/attractions,"['', 'super-bowl', 'event-info', 'super-bowl-experience', 'attractions']"
https://www.nfl.com/super-bowl/event-info/super-bowl-experience/sbx-hance-park-menu,"['', 'super-bowl', 'event-info', 'super-bowl-experience', 'sbx-hance-park-menu']"
https://www.nfl.com/super-bowl/event-info/super-bowl-experience/sbx-pcc-menu,"['', 'super-bowl', 'event-info', 'super-bowl-experience', 'sbx-pcc-menu']"
https://www.nfl.com/super-bowl/road-to-super-bowl/lvii/conference-championships,"['', 'super-bowl', 'road-to-super-bowl', 'lvii', 'conference-championships']"
https://www.nfl.com/super-bowl/road-to-super-bowl/lvii/divisional-round,"['', 'super-bowl', 'road-to-super-bowl', 'lvii', 'divisional-round']"
https://www.nfl.com/super-bowl/road-to-super-bowl/lvii/super-bowl,"['', 'super-bowl', 'road-to-super-bowl', 'lvii', 'super-bowl']"
https://www.nfl.com/super-bowl/road-to-super-bowl/lvii/wild-card-weekend,"['', 'super-bowl', 'road-to-super-bowl', 'lvii', 'wild-card-weekend']"
https://www.nfl.com/voting/air-and-ground/2020/week-1,"['', 'voting', 'air-and-ground', '2020', 'week-1']"
https://www.nfl.com/voting/air-and-ground/2020/week-10,"['', 'voting', 'air-and-ground', '2020', 'week-10']"
https://www.nfl.com/voting/air-and-ground/2020/week-11,"['', 'voting', 'air-and-ground', '2020', 'week-11']"
https://www.nfl.com/voting/air-and-ground/2020/week-12,"['', 'voting', 'air-and-ground', '2020', 'week-12']"
https://www.nfl.com/voting/air-and-ground/2020/week-13,"['', 'voting', 'air-and-ground', '2020', 'week-13']"
https://www.nfl.com/voting/air-and-ground/2020/week-14,"['', 'voting', 'air-and-ground', '2020', 'week-14']"
https://www.nfl.com/voting/air-and-ground/2020/week-15,"['', 'voting', 'air-and-ground', '2020', 'week-15']"
https://www.nfl.com/voting/air-and-ground/2020/week-16,"['', 'voting', 'air-and-ground', '2020', 'week-16']"
https://www.nfl.com/voting/air-and-ground/2020/week-2,"['', 'voting', 'air-and-ground', '2020', 'week-2']"
https://www.nfl.com/voting/air-and-ground/2020/week-3,"['', 'voting', 'air-and-ground', '2020', 'week-3']"
https://www.nfl.com/voting/air-and-ground/2020/week-4,"['', 'voting', 'air-and-ground', '2020', 'week-4']"
https://www.nfl.com/voting/air-and-ground/2020/week-5,"['', 'voting', 'air-and-ground', '2020', 'week-5']"
https://www.nfl.com/voting/air-and-ground/2020/week-6,"['', 'voting', 'air-and-ground', '2020', 'week-6']"
https://www.nfl.com/voting/air-and-ground/2020/week-7,"['', 'voting', 'air-and-ground', '2020', 'week-7']"
https://www.nfl.com/voting/air-and-ground/2020/week-8,"['', 'voting', 'air-and-ground', '2020', 'week-8']"
https://www.nfl.com/voting/air-and-ground/2020/week-9,"['', 'voting', 'air-and-ground', '2020', 'week-9']"
https://www.nfl.com/voting/air-and-ground/2021/week-1,"['', 'voting', 'air-and-ground', '2021', 'week-1']"
https://www.nfl.com/voting/air-and-ground/2021/week-10,"['', 'voting', 'air-and-ground', '2021', 'week-10']"
https://www.nfl.com/voting/air-and-ground/2021/week-11,"['', 'voting', 'air-and-ground', '2021', 'week-11']"
https://www.nfl.com/voting/air-and-ground/2021/week-12,"['', 'voting', 'air-and-ground', '2021', 'week-12']"
https://www.nfl.com/voting/air-and-ground/2021/week-13,"['', 'voting', 'air-and-ground', '2021', 'week-13']"
https://www.nfl.com/voting/air-and-ground/2021/week-14,"['', 'voting', 'air-and-ground', '2021', 'week-14']"
https://www.nfl.com/voting/air-and-ground/2021/week-15,"['', 'voting', 'air-and-ground', '2021', 'week-15']"
https://www.nfl.com/voting/air-and-ground/2021/week-16,"['', 'voting', 'air-and-ground', '2021', 'week-16']"
https://www.nfl.com/voting/air-and-ground/2021/week-17,"['', 'voting', 'air-and-ground', '2021', 'week-17']"
https://www.nfl.com/voting/air-and-ground/2021/week-18,"['', 'voting', 'air-and-ground', '2021', 'week-18']"
https://www.nfl.com/voting/air-and-ground/2021/week-2,"['', 'voting', 'air-and-ground', '2021', 'week-2']"
https://www.nfl.com/voting/air-and-ground/2021/week-3,"['', 'voting', 'air-and-ground', '2021', 'week-3']"
https://www.nfl.com/voting/air-and-ground/2021/week-4,"['', 'voting', 'air-and-ground', '2021', 'week-4']"
https://www.nfl.com/voting/air-and-ground/2021/week-5,"['', 'voting', 'air-and-ground', '2021', 'week-5']"
https://www.nfl.com/voting/air-and-ground/2021/week-6,"['', 'voting', 'air-and-ground', '2021', 'week-6']"
https://www.nfl.com/voting/air-and-ground/2021/week-7,"['', 'voting', 'air-and-ground', '2021', 'week-7']"
https://www.nfl.com/voting/air-and-ground/2021/week-8,"['', 'voting', 'air-and-ground', '2021', 'week-8']"
https://www.nfl.com/voting/air-and-ground/2021/week-9,"['', 'voting', 'air-and-ground', '2021', 'week-9']"
https://www.nfl.com/voting/air-and-ground/2022/week-1,"['', 'voting', 'air-and-ground', '2022', 'week-1']"
https://www.nfl.com/voting/air-and-ground/2022/week-10,"['', 'voting', 'air-and-ground', '2022', 'week-10']"
https://www.nfl.com/voting/air-and-ground/2022/week-11,"['', 'voting', 'air-and-ground', '2022', 'week-11']"
https://www.nfl.com/voting/air-and-ground/2022/week-12,"['', 'voting', 'air-and-ground', '2022', 'week-12']"
https://www.nfl.com/voting/air-and-ground/2022/week-13,"['', 'voting', 'air-and-ground', '2022', 'week-13']"
https://www.nfl.com/voting/air-and-ground/2022/week-14,"['', 'voting', 'air-and-ground', '2022', 'week-14']"
https://www.nfl.com/voting/air-and-ground/2022/week-15,"['', 'voting', 'air-and-ground', '2022', 'week-15']"
https://www.nfl.com/voting/air-and-ground/2022/week-16,"['', 'voting', 'air-and-ground', '2022', 'week-16']"
https://www.nfl.com/voting/air-and-ground/2022/week-17,"['', 'voting', 'air-and-ground', '2022', 'week-17']"
https://www.nfl.com/voting/air-and-ground/2022/week-18,"['', 'voting', 'air-and-ground', '2022', 'week-18']"
https://www.nfl.com/voting/air-and-ground/2022/week-2,"['', 'voting', 'air-and-ground', '2022', 'week-2']"
https://www.nfl.com/voting/air-and-ground/2022/week-3,"['', 'voting', 'air-and-ground', '2022', 'week-3']"
https://www.nfl.com/voting/air-and-ground/2022/week-4,"['', 'voting', 'air-and-ground', '2022', 'week-4']"
https://www.nfl.com/voting/air-and-ground/2022/week-5,"['', 'voting', 'air-and-ground', '2022', 'week-5']"
https://www.nfl.com/voting/air-and-ground/2022/week-6,"['', 'voting', 'air-and-ground', '2022', 'week-6']"
https://www.nfl.com/voting/air-and-ground/2022/week-7,"['', 'voting', 'air-and-ground', '2022', 'week-7']"
https://www.nfl.com/voting/air-and-ground/2022/week-8,"['', 'voting', 'air-and-ground', '2022', 'week-8']"
https://www.nfl.com/voting/air-and-ground/2022/week-9,"['', 'voting', 'air-and-ground', '2022', 'week-9']"
https://www.nfl.com/voting/air-and-ground/2023/week-1,"['', 'voting', 'air-and-ground', '2023', 'week-1']"
https://www.nfl.com/voting/air-and-ground/2023/week-10,"['', 'voting', 'air-and-ground', '2023', 'week-10']"
https://www.nfl.com/voting/air-and-ground/2023/week-2,"['', 'voting', 'air-and-ground', '2023', 'week-2']"
https://www.nfl.com/voting/air-and-ground/2023/week-3,"['', 'voting', 'air-and-ground', '2023', 'week-3']"
https://www.nfl.com/voting/air-and-ground/2023/week-4,"['', 'voting', 'air-and-ground', '2023', 'week-4']"
https://www.nfl.com/voting/air-and-ground/2023/week-5,"['', 'voting', 'air-and-ground', '2023', 'week-5']"
https://www.nfl.com/voting/air-and-ground/2023/week-6,"['', 'voting', 'air-and-ground', '2023', 'week-6']"
https://www.nfl.com/voting/air-and-ground/2023/week-7,"['', 'voting', 'air-and-ground', '2023', 'week-7']"
https://www.nfl.com/voting/air-and-ground/2023/week-8,"['', 'voting', 'air-and-ground', '2023', 'week-8']"
https://www.nfl.com/voting/air-and-ground/2023/week-9,"['', 'voting', 'air-and-ground', '2023', 'week-9']"
https://www.nfl.com/voting/rookies/2020/week-1,"['', 'voting', 'rookies', '2020', 'week-1']"
https://www.nfl.com/voting/rookies/2020/week-10,"['', 'voting', 'rookies', '2020', 'week-10']"
https://www.nfl.com/voting/rookies/2020/week-11,"['', 'voting', 'rookies', '2020', 'week-11']"
https://www.nfl.com/voting/rookies/2020/week-12,"['', 'voting', 'rookies', '2020', 'week-12']"
https://www.nfl.com/voting/rookies/2020/week-13,"['', 'voting', 'rookies', '2020', 'week-13']"
https://www.nfl.com/voting/rookies/2020/week-14,"['', 'voting', 'rookies', '2020', 'week-14']"
https://www.nfl.com/voting/rookies/2020/week-15,"['', 'voting', 'rookies', '2020', 'week-15']"
https://www.nfl.com/voting/rookies/2020/week-16,"['', 'voting', 'rookies', '2020', 'week-16']"
https://www.nfl.com/voting/rookies/2020/week-17,"['', 'voting', 'rookies', '2020', 'week-17']"
https://www.nfl.com/voting/rookies/2020/week-2,"['', 'voting', 'rookies', '2020', 'week-2']"
https://www.nfl.com/voting/rookies/2020/week-3,"['', 'voting', 'rookies', '2020', 'week-3']"
https://www.nfl.com/voting/rookies/2020/week-4,"['', 'voting', 'rookies', '2020', 'week-4']"
https://www.nfl.com/voting/rookies/2020/week-5,"['', 'voting', 'rookies', '2020', 'week-5']"
https://www.nfl.com/voting/rookies/2020/week-6,"['', 'voting', 'rookies', '2020', 'week-6']"
https://www.nfl.com/voting/rookies/2020/week-7,"['', 'voting', 'rookies', '2020', 'week-7']"
https://www.nfl.com/voting/rookies/2020/week-8,"['', 'voting', 'rookies', '2020', 'week-8']"
https://www.nfl.com/voting/rookies/2020/week-9,"['', 'voting', 'rookies', '2020', 'week-9']"
https://www.nfl.com/voting/rookies/2021/week-1,"['', 'voting', 'rookies', '2021', 'week-1']"
https://www.nfl.com/voting/rookies/2021/week-10,"['', 'voting', 'rookies', '2021', 'week-10']"
https://www.nfl.com/voting/rookies/2021/week-11,"['', 'voting', 'rookies', '2021', 'week-11']"
https://www.nfl.com/voting/rookies/2021/week-12,"['', 'voting', 'rookies', '2021', 'week-12']"
https://www.nfl.com/voting/rookies/2021/week-13,"['', 'voting', 'rookies', '2021', 'week-13']"
https://www.nfl.com/voting/rookies/2021/week-14,"['', 'voting', 'rookies', '2021', 'week-14']"
https://www.nfl.com/voting/rookies/2021/week-15,"['', 'voting', 'rookies', '2021', 'week-15']"
https://www.nfl.com/voting/rookies/2021/week-16,"['', 'voting', 'rookies', '2021', 'week-16']"
https://www.nfl.com/voting/rookies/2021/week-17,"['', 'voting', 'rookies', '2021', 'week-17']"
https://www.nfl.com/voting/rookies/2021/week-18,"['', 'voting', 'rookies', '2021', 'week-18']"
https://www.nfl.com/voting/rookies/2021/week-2,"['', 'voting', 'rookies', '2021', 'week-2']"
https://www.nfl.com/voting/rookies/2021/week-3,"['', 'voting', 'rookies', '2021', 'week-3']"
https://www.nfl.com/voting/rookies/2021/week-4,"['', 'voting', 'rookies', '2021', 'week-4']"
https://www.nfl.com/voting/rookies/2021/week-5,"['', 'voting', 'rookies', '2021', 'week-5']"
https://www.nfl.com/voting/rookies/2021/week-6,"['', 'voting', 'rookies', '2021', 'week-6']"
https://www.nfl.com/voting/rookies/2021/week-7,"['', 'voting', 'rookies', '2021', 'week-7']"
https://www.nfl.com/voting/rookies/2021/week-8,"['', 'voting', 'rookies', '2021', 'week-8']"
https://www.nfl.com/voting/rookies/2021/week-9,"['', 'voting', 'rookies', '2021', 'week-9']"
https://www.nfl.com/voting/rookies/2022/week-1,"['', 'voting', 'rookies', '2022', 'week-1']"
https://www.nfl.com/voting/rookies/2022/week-10,"['', 'voting', 'rookies', '2022', 'week-10']"
https://www.nfl.com/voting/rookies/2022/week-11,"['', 'voting', 'rookies', '2022', 'week-11']"
https://www.nfl.com/voting/rookies/2022/week-12,"['', 'voting', 'rookies', '2022', 'week-12']"
https://www.nfl.com/voting/rookies/2022/week-13,"['', 'voting', 'rookies', '2022', 'week-13']"
https://www.nfl.com/voting/rookies/2022/week-14,"['', 'voting', 'rookies', '2022', 'week-14']"
https://www.nfl.com/voting/rookies/2022/week-15,"['', 'voting', 'rookies', '2022', 'week-15']"
https://www.nfl.com/voting/rookies/2022/week-16,"['', 'voting', 'rookies', '2022', 'week-16']"
https://www.nfl.com/voting/rookies/2022/week-17,"['', 'voting', 'rookies', '2022', 'week-17']"
https://www.nfl.com/voting/rookies/2022/week-18,"['', 'voting', 'rookies', '2022', 'week-18']"
https://www.nfl.com/voting/rookies/2022/week-2,"['', 'voting', 'rookies', '2022', 'week-2']"
https://www.nfl.com/voting/rookies/2022/week-3,"['', 'voting', 'rookies', '2022', 'week-3']"
https://www.nfl.com/voting/rookies/2022/week-4,"['', 'voting', 'rookies', '2022', 'week-4']"
https://www.nfl.com/voting/rookies/2022/week-5,"['', 'voting', 'rookies', '2022', 'week-5']"
https://www.nfl.com/voting/rookies/2022/week-6,"['', 'voting', 'rookies', '2022', 'week-6']"
https://www.nfl.com/voting/rookies/2022/week-7,"['', 'voting', 'rookies', '2022', 'week-7']"
https://www.nfl.com/voting/rookies/2022/week-8,"['', 'voting', 'rookies', '2022', 'week-8']"
https://www.nfl.com/voting/rookies/2022/week-9,"['', 'voting', 'rookies', '2022', 'week-9']"
https://www.nfl.com/zzztest/training/andrew-short/centerpiece-and-headline-stack,"['', 'zzztest', 'training', 'andrew-short', 'centerpiece-and-headline-stack']"
https://www.nfl.com/zzztest/training/andrew-short/content-package,"['', 'zzztest', 'training', 'andrew-short', 'content-package']"
https://www.nfl.com/zzztest/training/andrew-short/content-tray,"['', 'zzztest', 'training', 'andrew-short', 'content-tray']"
https://www.nfl.com/zzztest/training/andrew-short/cta-bar,"['', 'zzztest', 'training', 'andrew-short', 'cta-bar']"
https://www.nfl.com/zzztest/training/andrew-short/custom-promo,"['', 'zzztest', 'training', 'andrew-short', 'custom-promo']"
https://www.nfl.com/zzztest/training/andrew-short/dropdown-filter,"['', 'zzztest', 'training', 'andrew-short', 'dropdown-filter']"
https://www.nfl.com/zzztest/training/andrew-short/featured-news,"['', 'zzztest', 'training', 'andrew-short', 'featured-news']"
https://www.nfl.com/zzztest/training/andrew-short/game-strip,"['', 'zzztest', 'training', 'andrew-short', 'game-strip']"
https://www.nfl.com/zzztest/training/andrew-short/game-tile,"['', 'zzztest', 'training', 'andrew-short', 'game-tile']"
https://www.nfl.com/zzztest/training/andrew-short/hero,"['', 'zzztest', 'training', 'andrew-short', 'hero']"
https://www.nfl.com/zzztest/training/andrew-short/legend,"['', 'zzztest', 'training', 'andrew-short', 'legend']"
https://www.nfl.com/zzztest/training/andrew-short/link-bar,"['', 'zzztest', 'training', 'andrew-short', 'link-bar']"
https://www.nfl.com/zzztest/training/andrew-short/person-tray,"['', 'zzztest', 'training', 'andrew-short', 'person-tray']"
https://www.nfl.com/zzztest/training/andrew-short/promo,"['', 'zzztest', 'training', 'andrew-short', 'promo']"
https://www.nfl.com/zzztest/training/andrew-short/standing,"['', 'zzztest', 'training', 'andrew-short', 'standing']"
https://www.nfl.com/zzztest/training/andrew-short/team-feed,"['', 'zzztest', 'training', 'andrew-short', 'team-feed']"
https://www.nfl.com/zzztest/training/andrew-short/text-and-table,"['', 'zzztest', 'training', 'andrew-short', 'text-and-table']"
https://www.nfl.com/zzztest/training/andrew-short/video-playlist,"['', 'zzztest', 'training', 'andrew-short', 'video-playlist']"
https://www.nfl.com/_mobile-app/super-bowl/event-info/super-bowl-experience/,"['', '_mobile-app', 'super-bowl', 'event-info', 'super-bowl-experience', '']"
https://www.nfl.com/_mobile-app/super-bowl/event-info/super-bowl-experience/attractions,"['', '_mobile-app', 'super-bowl', 'event-info', 'super-bowl-experience', 'attractions']"
https://www.nfl.com/_mobile-app/super-bowl/event-info/super-bowl-experience/faq,"['', '_mobile-app', 'super-bowl', 'event-info', 'super-bowl-experience', 'faq']"
https://www.nfl.com/_mobile-app/super-bowl/event-info/super-bowl-experience/sbx-menu,"['', '_mobile-app', 'super-bowl', 'event-info', 'super-bowl-experience', 'sbx-menu']"
https://www.nfl.com/_mobile-app/super-bowl/event-info/super-bowl-experience/security-procedures,"['', '_mobile-app', 'super-bowl', 'event-info', 'super-bowl-experience', 'security-procedures']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/,"['', 'causes', 'inspire-change', 'changemakers', '2022', '']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/49ers,"['', 'causes', 'inspire-change', 'changemakers', '2022', '49ers']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/bears,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'bears']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/bengals,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'bengals']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/bills,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'bills']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/broncos,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'broncos']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/browns,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'browns']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/buccaneers,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'buccaneers']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/cardinals,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'cardinals']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/changemakers-team-dropdown,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'changemakers-team-dropdown']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/chargers,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'chargers']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/chiefs,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'chiefs']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/colts,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'colts']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/commanders,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'commanders']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/cowboys,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'cowboys']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/dolphins,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'dolphins']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/eagles,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'eagles']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/falcons,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'falcons']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/giants,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'giants']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/jaguars,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'jaguars']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/jets,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'jets']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/lions,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'lions']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/packers,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'packers']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/panthers,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'panthers']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/patriots,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'patriots']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/raiders,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'raiders']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/rams,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'rams']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/ravens,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'ravens']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/saints,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'saints']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/seahawks,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'seahawks']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/steelers,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'steelers']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/texans,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'texans']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/titans,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'titans']"
https://www.nfl.com/causes/inspire-change/changemakers/2022/vikings,"['', 'causes', 'inspire-change', 'changemakers', '2022', 'vikings']"
https://www.nfl.com/causes/inspire-change/resources/grant-partners/,"['', 'causes', 'inspire-change', 'resources', 'grant-partners', '']"
