URLs,Subdirectories
https://www.nfl.com/videos/eric-wilson-explodes-up-middle-for-sack,"['', 'videos', 'eric-wilson-explodes-up-middle-for-sack']"
https://www.nfl.com/videos/bucs-rub-routes-open-up-cameron-brate-for-fourth-down-td,"['', 'videos', 'bucs-rub-routes-open-up-cameron-brate-for-fourth-down-td']"
https://www.nfl.com/videos/jameis-winston-goes-over-5k-passing-yards-on-laser-throw-to-breshad-perriman,"['', 'videos', 'jameis-winston-goes-over-5k-passing-yards-on-laser-throw-to-breshad-perriman']"
https://www.nfl.com/videos/remember-me-former-patriot-eric-rowe-gets-pick-six-vs-tom-brady,"['', 'videos', 'remember-me-former-patriot-eric-rowe-gets-pick-six-vs-tom-brady']"
https://www.nfl.com/videos/mitchell-trubisky-connects-with-allen-robinson-for-18-yard-gain,"['', 'videos', 'mitchell-trubisky-connects-with-allen-robinson-for-18-yard-gain']"
https://www.nfl.com/videos/will-harris-charges-through-for-huge-sack-on-rodgers,"['', 'videos', 'will-harris-charges-through-for-huge-sack-on-rodgers']"
https://www.nfl.com/videos/levi-wallace-reels-in-int-after-ball-deflects-off-teammate-s-helmet,"['', 'videos', 'levi-wallace-reels-in-int-after-ball-deflects-off-teammate-s-helmet']"
https://www.nfl.com/videos/ndamukong-suh-stuffs-falcons-on-fourth-and-1,"['', 'videos', 'ndamukong-suh-stuffs-falcons-on-fourth-and-1']"
https://www.nfl.com/videos/mixon-bulldozes-through-defenders-for-3-yard-td-run,"['', 'videos', 'mixon-bulldozes-through-defenders-for-3-yard-td-run']"
https://www.nfl.com/videos/mike-boone-trucks-kyle-fuller-during-14-yard-run,"['', 'videos', 'mike-boone-trucks-kyle-fuller-during-14-yard-run']"
https://www.nfl.com/videos/can-t-miss-play-keenan-allen-gets-major-air-for-insane-toe-tapping-td-grab,"['', 'videos', 'can-t-miss-play-keenan-allen-gets-major-air-for-insane-toe-tapping-td-grab']"
https://www.nfl.com/videos/brian-flores-challenge-pays-off-with-offensive-pi-penalty,"['', 'videos', 'brian-flores-challenge-pays-off-with-offensive-pi-penalty']"
https://www.nfl.com/videos/rodgers-slings-it-to-adams-for-17-yards,"['', 'videos', 'rodgers-slings-it-to-adams-for-17-yards']"
https://www.nfl.com/videos/mike-williams-overpowers-charvarius-ward-for-16-yard-grab,"['', 'videos', 'mike-williams-overpowers-charvarius-ward-for-16-yard-grab']"
https://www.nfl.com/videos/mike-williams-makes-mincemeat-of-bashaud-breeland-for-22-yards,"['', 'videos', 'mike-williams-makes-mincemeat-of-bashaud-breeland-for-22-yards']"
https://www.nfl.com/videos/alexander-hollins-hauls-in-his-first-career-reception,"['', 'videos', 'alexander-hollins-hauls-in-his-first-career-reception']"
https://www.nfl.com/videos/rex-burkhead-jukes-defenders-on-14-yard-rush,"['', 'videos', 'rex-burkhead-jukes-defenders-on-14-yard-rush']"
https://www.nfl.com/videos/alvin-kamara-tumbles-into-the-end-zone-for-second-td-of-day,"['', 'videos', 'alvin-kamara-tumbles-into-the-end-zone-for-second-td-of-day']"
https://www.nfl.com/videos/alvin-kamara-uses-patience-to-take-screen-pass-15-yards,"['', 'videos', 'alvin-kamara-uses-patience-to-take-screen-pass-15-yards']"
https://www.nfl.com/videos/vita-vea-engulfs-matt-ryan-for-massive-loss-on-sack,"['', 'videos', 'vita-vea-engulfs-matt-ryan-for-massive-loss-on-sack']"
https://www.nfl.com/videos/darius-phillips-dives-for-int-to-set-up-bengals-offense-with-great-field-positio,"['', 'videos', 'darius-phillips-dives-for-int-to-set-up-bengals-offense-with-great-field-positio']"
https://www.nfl.com/videos/drew-brees-buys-seven-seconds-for-third-down-toss-to-michael-thomas,"['', 'videos', 'drew-brees-buys-seven-seconds-for-third-down-toss-to-michael-thomas']"
https://www.nfl.com/videos/kendall-sheffield-brings-the-boom-to-tackle-wr-short-on-third-down,"['', 'videos', 'kendall-sheffield-brings-the-boom-to-tackle-wr-short-on-third-down']"
https://www.nfl.com/videos/kentrell-brothers-and-stephen-weatherly-combine-for-big-sack,"['', 'videos', 'kentrell-brothers-and-stephen-weatherly-combine-for-big-sack']"
https://www.nfl.com/videos/joey-bosa-s-offsides-penalty-negates-insane-int-return,"['', 'videos', 'joey-bosa-s-offsides-penalty-negates-insane-int-return']"
https://www.nfl.com/videos/mixon-it-up-rb-makes-host-of-defenders-miss-on-elusive-21-yard-field-reversal,"['', 'videos', 'mixon-it-up-rb-makes-host-of-defenders-miss-on-elusive-21-yard-field-reversal']"
https://www.nfl.com/videos/breshad-perriman-adjusts-for-stellar-37-yard-grab,"['', 'videos', 'breshad-perriman-adjusts-for-stellar-37-yard-grab']"
https://www.nfl.com/videos/joe-mixon-goes-over-1k-rushing-yards-in-19-on-epic-41-yard-dash,"['', 'videos', 'joe-mixon-goes-over-1k-rushing-yards-in-19-on-epic-41-yard-dash']"
https://www.nfl.com/videos/can-t-miss-play-dola-dimes-amendola-wows-on-td-throw-to-blough,"['', 'videos', 'can-t-miss-play-dola-dimes-amendola-wows-on-td-throw-to-blough']"
https://www.nfl.com/videos/mike-boone-s-bobble-turns-into-tip-drill-int-for-bears,"['', 'videos', 'mike-boone-s-bobble-turns-into-tip-drill-int-for-bears']"
https://www.nfl.com/videos/devante-parker-toasts-stephon-gilmore-for-28-yards,"['', 'videos', 'devante-parker-toasts-stephon-gilmore-for-28-yards']"
https://www.nfl.com/videos/first-play-fumble-deion-jones-scoops-up-buccaneers-loose-ball,"['', 'videos', 'first-play-fumble-deion-jones-scoops-up-buccaneers-loose-ball']"
https://www.nfl.com/videos/dalton-caps-the-opening-drive-with-a-15-yard-td-to-uzomah,"['', 'videos', 'dalton-caps-the-opening-drive-with-a-15-yard-td-to-uzomah']"
https://www.nfl.com/videos/davon-godchaux-brings-down-james-white-for-third-down-stop,"['', 'videos', 'davon-godchaux-brings-down-james-white-for-third-down-stop']"
https://www.nfl.com/videos/can-t-miss-play-6-foot-5-311-pound-ol-rumbles-for-35-yard-td,"['', 'videos', 'can-t-miss-play-6-foot-5-311-pound-ol-rumbles-for-35-yard-td']"
https://www.nfl.com/videos/dolphins-fake-punt-attempt-fails-for-turnover-on-downs,"['', 'videos', 'dolphins-fake-punt-attempt-fails-for-turnover-on-downs']"
https://www.nfl.com/videos/tarik-cohen-gashes-vikings-d-for-19-yard-gain,"['', 'videos', 'tarik-cohen-gashes-vikings-d-for-19-yard-gain']"
https://www.nfl.com/videos/alvin-kamara-weaves-through-panthers-d-for-untouched-td,"['', 'videos', 'alvin-kamara-weaves-through-panthers-d-for-untouched-td']"
https://www.nfl.com/videos/can-t-miss-play-mayfield-uncorks-46-yard-td-bomb-to-ratley-in-first-two-minutes,"['', 'videos', 'can-t-miss-play-mayfield-uncorks-46-yard-td-bomb-to-ratley-in-first-two-minutes']"
https://www.nfl.com/videos/bears-fall-on-vikings-mishandled-toss-for-early-red-zone-turnover,"['', 'videos', 'bears-fall-on-vikings-mishandled-toss-for-early-red-zone-turnover']"
https://www.nfl.com/videos/d-ernest-johnson-rips-off-47-yard-runback-on-opening-kickoff,"['', 'videos', 'd-ernest-johnson-rips-off-47-yard-runback-on-opening-kickoff']"
https://www.nfl.com/videos/latavius-murray-refuses-to-go-down-on-game-s-opening-13-yard-run,"['', 'videos', 'latavius-murray-refuses-to-go-down-on-game-s-opening-13-yard-run']"
https://www.nfl.com/videos/mike-boone-bursts-for-electric-59-yard-return-on-first-play-from-scrimmage,"['', 'videos', 'mike-boone-bursts-for-electric-59-yard-return-on-first-play-from-scrimmage']"
https://www.nfl.com/videos/adam-thielen-s-son-wears-his-helmet-before-bears-vikings,"['', 'videos', 'adam-thielen-s-son-wears-his-helmet-before-bears-vikings']"
https://www.nfl.com/videos/nfl-gameday-morning-michael-irvin-gets-the-lock-of-the-week-trophy-for-2019-seas,"['', 'videos', 'nfl-gameday-morning-michael-irvin-gets-the-lock-of-the-week-trophy-for-2019-seas']"
https://www.nfl.com/videos/mecole-hardman-travis-kelce-get-hyped-before-week-17-vs-chargers,"['', 'videos', 'mecole-hardman-travis-kelce-get-hyped-before-week-17-vs-chargers']"
https://www.nfl.com/videos/nfl-gameday-view-who-will-win-defensive-player-of-the-year-coach-of-the-year,"['', 'videos', 'nfl-gameday-view-who-will-win-defensive-player-of-the-year-coach-of-the-year']"
https://www.nfl.com/videos/ian-rapoport-actives-and-inactives-for-week-17,"['', 'videos', 'ian-rapoport-actives-and-inactives-for-week-17']"
https://www.nfl.com/videos/ian-rapoport-s-status-report-on-the-nfc-east-coaching-situations-for-2020,"['', 'videos', 'ian-rapoport-s-status-report-on-the-nfc-east-coaching-situations-for-2020']"
https://www.nfl.com/videos/nfl-gameday-morning-what-impact-will-marshawn-lynch-have-tonight-vs-49ers,"['', 'videos', 'nfl-gameday-morning-what-impact-will-marshawn-lynch-have-tonight-vs-49ers']"
https://www.nfl.com/videos/jane-slater-tyron-smith-won-t-be-ready-to-go-for-pivotal-cowboys-game-vs-redskin,"['', 'videos', 'jane-slater-tyron-smith-won-t-be-ready-to-go-for-pivotal-cowboys-game-vs-redskin']"
https://www.nfl.com/videos/passing-it-forward-devin-bush-and-devin-bush-sr-share-a-special-bond-through-nfl,"['', 'videos', 'passing-it-forward-devin-bush-and-devin-bush-sr-share-a-special-bond-through-nfl']"
https://www.nfl.com/videos/nfl-gameday-morning-bold-predictions-for-week-17,"['', 'videos', 'nfl-gameday-morning-bold-predictions-for-week-17']"
https://www.nfl.com/videos/fans-vote-which-players-should-start-for-nfl-all-time-team,"['', 'videos', 'fans-vote-which-players-should-start-for-nfl-all-time-team']"
https://www.nfl.com/videos/montana-warner-pick-their-top-3-qbs-on-nfl-all-time-team,"['', 'videos', 'montana-warner-pick-their-top-3-qbs-on-nfl-all-time-team']"
https://www.nfl.com/videos/joe-montana-reacts-to-drew-brees-not-making-all-time-team,"['', 'videos', 'joe-montana-reacts-to-drew-brees-not-making-all-time-team']"
https://www.nfl.com/videos/joe-montana-reacts-to-being-named-to-nfl-all-time-team,"['', 'videos', 'joe-montana-reacts-to-being-named-to-nfl-all-time-team']"
https://www.nfl.com/videos/nfl-all-time-team-bill-belichick-shares-his-closing-thoughts-on-the-squad,"['', 'videos', 'nfl-all-time-team-bill-belichick-shares-his-closing-thoughts-on-the-squad']"
https://www.nfl.com/videos/nfl-all-time-team-dan-marino,"['', 'videos', 'nfl-all-time-team-dan-marino']"
https://www.nfl.com/videos/nfl-all-time-team-john-elway,"['', 'videos', 'nfl-all-time-team-john-elway']"
https://www.nfl.com/videos/nfl-all-time-team-favre-brady-and-belichick-marvel-at-staubach-s-moves,"['', 'videos', 'nfl-all-time-team-favre-brady-and-belichick-marvel-at-staubach-s-moves']"
https://www.nfl.com/videos/nfl-all-time-team-roger-staubach,"['', 'videos', 'nfl-all-time-team-roger-staubach']"
https://www.nfl.com/videos/nfl-all-time-team-johnny-unitas,"['', 'videos', 'nfl-all-time-team-johnny-unitas']"
https://www.nfl.com/videos/nfl-all-time-team-otto-graham,"['', 'videos', 'nfl-all-time-team-otto-graham']"
https://www.nfl.com/videos/nfl-all-time-team-sammy-baugh,"['', 'videos', 'nfl-all-time-team-sammy-baugh']"
https://www.nfl.com/videos/nfl-all-time-team-joe-montana,"['', 'videos', 'nfl-all-time-team-joe-montana']"
https://www.nfl.com/videos/nfl-all-time-team-peyton-manning,"['', 'videos', 'nfl-all-time-team-peyton-manning']"
https://www.nfl.com/videos/nfl-all-time-team-brett-favre,"['', 'videos', 'nfl-all-time-team-brett-favre']"
https://www.nfl.com/videos/nfl-all-time-team-tom-brady,"['', 'videos', 'nfl-all-time-team-tom-brady']"
https://www.nfl.com/videos/dan-quinn-reacts-to-returning-as-falcons-head-coach-in-2020,"['', 'videos', 'dan-quinn-reacts-to-returning-as-falcons-head-coach-in-2020']"
https://www.nfl.com/videos/mic-d-up-michael-thomas-record-breaking-performance-week-16,"['', 'videos', 'mic-d-up-michael-thomas-record-breaking-performance-week-16']"
https://www.nfl.com/videos/mic-d-up-patriots-close-out-afc-east-with-win-over-bills-week-16,"['', 'videos', 'mic-d-up-patriots-close-out-afc-east-with-win-over-bills-week-16']"
https://www.nfl.com/videos/arthur-blank-explains-decision-to-retain-head-coach-dan-quinn-gm-thomas-dimitrof,"['', 'videos', 'arthur-blank-explains-decision-to-retain-head-coach-dan-quinn-gm-thomas-dimitrof']"
https://www.nfl.com/videos/ian-rapoport-has-details-of-antonio-brown-s-workout-with-the-saints,"['', 'videos', 'ian-rapoport-has-details-of-antonio-brown-s-workout-with-the-saints']"
https://www.nfl.com/videos/peter-schrager-if-anyone-can-get-the-best-out-of-antonio-brown-it-s-sean-payton,"['', 'videos', 'peter-schrager-if-anyone-can-get-the-best-out-of-antonio-brown-it-s-sean-payton']"
https://www.nfl.com/videos/ian-rapoport-lists-three-teams-that-can-be-searching-for-a-new-coach-in-2020,"['', 'videos', 'ian-rapoport-lists-three-teams-that-can-be-searching-for-a-new-coach-in-2020']"
https://www.nfl.com/videos/peter-schrager-s-top-5-quarterbacks-of-the-decade,"['', 'videos', 'peter-schrager-s-top-5-quarterbacks-of-the-decade']"
https://www.nfl.com/videos/raiders-rb-josh-jacobs-not-expected-to-play-in-week-17,"['', 'videos', 'raiders-rb-josh-jacobs-not-expected-to-play-in-week-17']"
https://www.nfl.com/videos/chandler-jones-breaks-down-kyler-murray-s-rookie-season,"['', 'videos', 'chandler-jones-breaks-down-kyler-murray-s-rookie-season']"
https://www.nfl.com/videos/nate-burleson-why-the-falcons-made-the-right-decision-by-retaining-dan-quinn,"['', 'videos', 'nate-burleson-why-the-falcons-made-the-right-decision-by-retaining-dan-quinn']"
https://www.nfl.com/videos/falcons-announce-dan-quinn-will-return-in-2020,"['', 'videos', 'falcons-announce-dan-quinn-will-return-in-2020']"
https://www.nfl.com/videos/russell-wilson-discusses-marshawn-lynch-s-return-to-seattle-seahawks,"['', 'videos', 'russell-wilson-discusses-marshawn-lynch-s-return-to-seattle-seahawks']"
https://www.nfl.com/videos/game-theory-every-team-s-chance-to-make-the-super-bowl-as-of-week-17,"['', 'videos', 'game-theory-every-team-s-chance-to-make-the-super-bowl-as-of-week-17']"
https://www.nfl.com/videos/kyle-brandt-ryan-tannehill-could-change-his-entire-career-narrative-with-win-vs-,"['', 'videos', 'kyle-brandt-ryan-tannehill-could-change-his-entire-career-narrative-with-win-vs-']"
https://www.nfl.com/videos/game-theory-week-17-win-probabilities-score-projections,"['', 'videos', 'game-theory-week-17-win-probabilities-score-projections']"
https://www.nfl.com/videos/best-of-mic-d-up-week-16,"['', 'videos', 'best-of-mic-d-up-week-16']"
https://www.nfl.com/videos/mic-d-up-niners-eliminate-the-rams-from-playoff-contention-week-16,"['', 'videos', 'mic-d-up-niners-eliminate-the-rams-from-playoff-contention-week-16']"
https://www.nfl.com/videos/jane-slater-adrian-peterson-wants-to-spoil-cowboys-playoff-hopes-in-week-17,"['', 'videos', 'jane-slater-adrian-peterson-wants-to-spoil-cowboys-playoff-hopes-in-week-17']"
https://www.nfl.com/videos/first-look-at-marshawn-lynch-in-return-to-seahawks-practice,"['', 'videos', 'first-look-at-marshawn-lynch-in-return-to-seahawks-practice']"
https://www.nfl.com/videos/see-the-playoff-implications-of-san-francisco-49ers-vs-seattle-seahawks-in-week-,"['', 'videos', 'see-the-playoff-implications-of-san-francisco-49ers-vs-seattle-seahawks-in-week-']"
https://www.nfl.com/videos/gregg-rosenthal-s-game-pick-for-philadelphia-eagles-vs-new-york-giants-in-week-1,"['', 'videos', 'gregg-rosenthal-s-game-pick-for-philadelphia-eagles-vs-new-york-giants-in-week-1']"
https://www.nfl.com/videos/nfl-playbook-one-key-san-francisco-49ers-play-that-seattle-seahawks-must-be-able,"['', 'videos', 'nfl-playbook-one-key-san-francisco-49ers-play-that-seattle-seahawks-must-be-able']"
https://www.nfl.com/videos/mj-acosta-one-stat-working-against-san-francisco-49ers-qb-jimmy-garoppolo-enteri,"['', 'videos', 'mj-acosta-one-stat-working-against-san-francisco-49ers-qb-jimmy-garoppolo-enteri']"
https://www.nfl.com/videos/dallas-cowboys-head-coach-jason-garrett-has-classic-response-to-question-about-h,"['', 'videos', 'dallas-cowboys-head-coach-jason-garrett-has-classic-response-to-question-about-h']"
https://www.nfl.com/videos/gregg-rosenthal-s-game-pick-for-tennessee-titans-houston-texans-in-week-17,"['', 'videos', 'gregg-rosenthal-s-game-pick-for-tennessee-titans-houston-texans-in-week-17']"
https://www.nfl.com/videos/gregg-rosenthal-s-game-pick-for-san-francisco-49ers-seattle-seahawks-in-week-17,"['', 'videos', 'gregg-rosenthal-s-game-pick-for-san-francisco-49ers-seattle-seahawks-in-week-17']"
https://www.nfl.com/videos/aditi-kinkhabwala-no-doubt-big-ben-will-recover-fully-from-elbow-injury,"['', 'videos', 'aditi-kinkhabwala-no-doubt-big-ben-will-recover-fully-from-elbow-injury']"
https://www.nfl.com/videos/nfl-playoff-picture-breakdown-heading-into-week-17,"['', 'videos', 'nfl-playoff-picture-breakdown-heading-into-week-17']"
https://www.nfl.com/videos/mic-d-up-christian-wilkins-gets-rare-td-in-win-over-bengals-week-16,"['', 'videos', 'mic-d-up-christian-wilkins-gets-rare-td-in-win-over-bengals-week-16']"
https://www.nfl.com/videos/saints-vs-panthers-preview-week-17,"['', 'videos', 'saints-vs-panthers-preview-week-17']"
https://www.nfl.com/videos/raiders-vs-broncos-preview-week-17,"['', 'videos', 'raiders-vs-broncos-preview-week-17']"
https://www.nfl.com/videos/redskins-vs-cowboys-preview-week-17,"['', 'videos', 'redskins-vs-cowboys-preview-week-17']"
https://www.nfl.com/videos/dolphins-vs-patriots-preview-week-17,"['', 'videos', 'dolphins-vs-patriots-preview-week-17']"
https://www.nfl.com/videos/eagles-vs-giants-preview-week-17,"['', 'videos', 'eagles-vs-giants-preview-week-17']"
https://www.nfl.com/videos/titans-vs-texans-preview-week-17,"['', 'videos', 'titans-vs-texans-preview-week-17']"
https://www.nfl.com/videos/49ers-vs-seahawks-preview-week-17,"['', 'videos', '49ers-vs-seahawks-preview-week-17']"
https://www.nfl.com/videos/bears-vs-vikings-preview-week-17,"['', 'videos', 'bears-vs-vikings-preview-week-17']"
https://www.nfl.com/videos/packers-vs-lions-preview-week-17,"['', 'videos', 'packers-vs-lions-preview-week-17']"
https://www.nfl.com/videos/steelers-vs-ravens-preview-week-17,"['', 'videos', 'steelers-vs-ravens-preview-week-17']"
https://www.nfl.com/videos/browns-vs-bengals-preview-week-17,"['', 'videos', 'browns-vs-bengals-preview-week-17']"
https://www.nfl.com/videos/colts-vs-jaguars-preview-week-17,"['', 'videos', 'colts-vs-jaguars-preview-week-17']"
https://www.nfl.com/videos/falcons-vs-buccaneers-preview-week-17,"['', 'videos', 'falcons-vs-buccaneers-preview-week-17']"
https://www.nfl.com/videos/jets-vs-bills-preview-week-17,"['', 'videos', 'jets-vs-bills-preview-week-17']"
https://www.nfl.com/videos/chargers-vs-chiefs-preview-week-17,"['', 'videos', 'chargers-vs-chiefs-preview-week-17']"
https://www.nfl.com/videos/cardinals-vs-rams-preview-week-17,"['', 'videos', 'cardinals-vs-rams-preview-week-17']"
https://www.nfl.com/videos/what-was-marshawn-lynch-s-workout-program-like-before-signing-with-seahawks,"['', 'videos', 'what-was-marshawn-lynch-s-workout-program-like-before-signing-with-seahawks']"
