URLs,Subdirectories
https://www.nfl.com/news/porter-fined-by-nfl-for-offseason-scuffle-09000d5d800226b2,"['', 'news', 'porter-fined-by-nfl-for-offseason-scuffle-09000d5d800226b2']"
https://www.nfl.com/news/seventh-round-pick-stuckey-signs-with-jets-09000d5d80025917,"['', 'news', 'seventh-round-pick-stuckey-signs-with-jets-09000d5d80025917']"
https://www.nfl.com/news/always-a-little-different-up-in-new-england-09000d5d80025e8b,"['', 'news', 'always-a-little-different-up-in-new-england-09000d5d80025e8b']"
https://www.nfl.com/news/free-agent-culpepper-makes-visit-to-buccaneers-09000d5d80022f21,"['', 'news', 'free-agent-culpepper-makes-visit-to-buccaneers-09000d5d80022f21']"
https://www.nfl.com/news/test-table-styles-09000d5d80022c9d,"['', 'news', 'test-table-styles-09000d5d80022c9d']"
https://www.nfl.com/news/officer-inmate-denied-killing-broncos-williams-09000d5d80025d30,"['', 'news', 'officer-inmate-denied-killing-broncos-williams-09000d5d80025d30']"
https://www.nfl.com/news/schaub-texans-looking-for-first-winning-season-09000d5d80025cc7,"['', 'news', 'schaub-texans-looking-for-first-winning-season-09000d5d80025cc7']"
https://www.nfl.com/news/titans-veterans-happy-to-stay-home-for-training-camp-09000d5d80025c69,"['', 'news', 'titans-veterans-happy-to-stay-home-for-training-camp-09000d5d80025c69']"
https://www.nfl.com/news/freeney-s-big-deal-could-set-others-up-for-big-paydays-09000d5d800222d4,"['', 'news', 'freeney-s-big-deal-could-set-others-up-for-big-paydays-09000d5d800222d4']"
https://www.nfl.com/news/protestors-gather-outside-nfl-s-headquarters-to-denounce-vick-09000d5d800247f1,"['', 'news', 'protestors-gather-outside-nfl-s-headquarters-to-denounce-vick-09000d5d800247f1']"
https://www.nfl.com/news/nfc-champs-make-big-offseason-changes-09000d5d80025828,"['', 'news', 'nfc-champs-make-big-offseason-changes-09000d5d80025828']"
https://www.nfl.com/news/peterson-q-a-ready-to-roll-09000d5d8002577f,"['', 'news', 'peterson-q-a-ready-to-roll-09000d5d8002577f']"
https://www.nfl.com/news/tomlin-unhappy-faneca-won-t-be-a-distraction-09000d5d8002481a,"['', 'news', 'tomlin-unhappy-faneca-won-t-be-a-distraction-09000d5d8002481a']"
https://www.nfl.com/news/same-old-story-for-pats-09000d5d800244d0,"['', 'news', 'same-old-story-for-pats-09000d5d800244d0']"
https://www.nfl.com/news/the-scouting-report-held-up-09000d5d80024ff5,"['', 'news', 'the-scouting-report-held-up-09000d5d80024ff5']"
https://www.nfl.com/news/patriots-bring-back-veteran-lb-brown-09000d5d800246b0,"['', 'news', 'patriots-bring-back-veteran-lb-brown-09000d5d800246b0']"
https://www.nfl.com/news/colts-notebook-running-away-with-it-09000d5d80024de3,"['', 'news', 'colts-notebook-running-away-with-it-09000d5d80024de3']"
https://www.nfl.com/news/bears-notebook-one-they-d-like-to-forget-09000d5d80024bfe,"['', 'news', 'bears-notebook-one-they-d-like-to-forget-09000d5d80024bfe']"
https://www.nfl.com/news/dolphins-reach-deal-with-second-round-choice-satele-09000d5d80024c29,"['', 'news', 'dolphins-reach-deal-with-second-round-choice-satele-09000d5d80024c29']"
https://www.nfl.com/news/irvin-thomas-highlight-2007-hof-class-09000d5d80024997,"['', 'news', 'irvin-thomas-highlight-2007-hof-class-09000d5d80024997']"
https://www.nfl.com/news/texans-sign-seventh-round-choice-diles-09000d5d800248f0,"['', 'news', 'texans-sign-seventh-round-choice-diles-09000d5d800248f0']"
https://www.nfl.com/news/bears-notebook-one-they-d-like-to-forget-09000d5d800248bd,"['', 'news', 'bears-notebook-one-they-d-like-to-forget-09000d5d800248bd']"
https://www.nfl.com/news/irvin-gives-back-09000d5d8002489f,"['', 'news', 'irvin-gives-back-09000d5d8002489f']"
https://www.nfl.com/news/disorderly-conduct-case-against-vikings-griffin-settled-09000d5d80024811,"['', 'news', 'disorderly-conduct-case-against-vikings-griffin-settled-09000d5d80024811']"
https://www.nfl.com/news/steelers-release-two-trim-roster-to-86-09000d5d80023061,"['', 'news', 'steelers-release-two-trim-roster-to-86-09000d5d80023061']"
https://www.nfl.com/news/vikings-sign-fifth-round-pick-allison-09000d5d80023048,"['', 'news', 'vikings-sign-fifth-round-pick-allison-09000d5d80023048']"
https://www.nfl.com/news/seasons-of-change-09000d5d80023026,"['', 'news', 'seasons-of-change-09000d5d80023026']"
https://www.nfl.com/news/titans-agree-to-terms-with-sixth-round-pick-filani-09000d5d80022ff5,"['', 'news', 'titans-agree-to-terms-with-sixth-round-pick-filani-09000d5d80022ff5']"
https://www.nfl.com/news/colts-d-stepped-up-when-it-mattered-most-09000d5d80022f8e,"['', 'news', 'colts-d-stepped-up-when-it-mattered-most-09000d5d80022f8e']"
https://www.nfl.com/news/patriots-sign-linebacker-brown-release-three-others-09000d5d80022f5d,"['', 'news', 'patriots-sign-linebacker-brown-release-three-others-09000d5d80022f5d']"
https://www.nfl.com/news/grossman-s-struggles-resurface-at-worst-time-09000d5d80022d7d,"['', 'news', 'grossman-s-struggles-resurface-at-worst-time-09000d5d80022d7d']"
https://www.nfl.com/news/rhodes-addai-validate-polian-s-decision-09000d5d80022af1,"['', 'news', 'rhodes-addai-validate-polian-s-decision-09000d5d80022af1']"
https://www.nfl.com/news/bear-s-hester-returns-opening-kickoff-for-td-09000d5d8002296e,"['', 'news', 'bear-s-hester-returns-opening-kickoff-for-td-09000d5d8002296e']"
https://www.nfl.com/news/atlanta-owner-and-ceo-aurthur-blank-makes-statement-09000d5d800226b7,"['', 'news', 'atlanta-owner-and-ceo-aurthur-blank-makes-statement-09000d5d800226b7']"
https://www.nfl.com/news/vic-s-picks-best-drafters-09000d5d80021eb7,"['', 'news', 'vic-s-picks-best-drafters-09000d5d80021eb7']"
https://www.nfl.com/news/carucci-s-mailbag-vick-is-the-center-of-attention-09000d5d800221ec,"['', 'news', 'carucci-s-mailbag-vick-is-the-center-of-attention-09000d5d800221ec']"
https://www.nfl.com/news/nike-makes-statement-suspends-release-of-vick-products-09000d5d80022506,"['', 'news', 'nike-makes-statement-suspends-release-of-vick-products-09000d5d80022506']"
https://www.nfl.com/news/midpoint-draft-evaluations-for-all-32-teams-09000d5d800221fc,"['', 'news', 'midpoint-draft-evaluations-for-all-32-teams-09000d5d800221fc']"
https://www.nfl.com/news/titans-waive-five-including-linebacker-reynolds-09000d5d80022058,"['', 'news', 'titans-waive-five-including-linebacker-reynolds-09000d5d80022058']"
https://www.nfl.com/news/cardinals-sign-davis-09000d5d80021dc8,"['', 'news', 'cardinals-sign-davis-09000d5d80021dc8']"
https://www.nfl.com/news/faneca-will-not-return-to-pittsburgh-in-08-09000d5d80021d83,"['', 'news', 'faneca-will-not-return-to-pittsburgh-in-08-09000d5d80021d83']"
https://www.nfl.com/news/titans-agree-to-terms-with-draft-picks-davis-ford-09000d5d80013420,"['', 'news', 'titans-agree-to-terms-with-draft-picks-davis-ford-09000d5d80013420']"
https://www.nfl.com/news/vick-nfl-have-a-lot-on-their-plates-09000d5d8002119b,"['', 'news', 'vick-nfl-have-a-lot-on-their-plates-09000d5d8002119b']"
https://www.nfl.com/news/big-statistical-contract-numbers-at-stake-09000d5d80021a86,"['', 'news', 'big-statistical-contract-numbers-at-stake-09000d5d80021a86']"
https://www.nfl.com/news/lions-sign-fourth-round-pick-g-ramirez-09000d5d80021210,"['', 'news', 'lions-sign-fourth-round-pick-g-ramirez-09000d5d80021210']"
https://www.nfl.com/news/nfl-falcons-to-take-wait-and-see-stance-09000d5d80021208,"['', 'news', 'nfl-falcons-to-take-wait-and-see-stance-09000d5d80021208']"
https://www.nfl.com/news/dui-charge-against-mcnair-dropped-09000d5d800132b7,"['', 'news', 'dui-charge-against-mcnair-dropped-09000d5d800132b7']"
https://www.nfl.com/news/dolphins-cut-ties-with-culpepper-after-one-season-09000d5d800133de,"['', 'news', 'dolphins-cut-ties-with-culpepper-after-one-season-09000d5d800133de']"
https://www.nfl.com/news/chargers-pick-oliver-ravens-select-gaither-in-supplemental-draf-09000d5d80013317,"['', 'news', 'chargers-pick-oliver-ravens-select-gaither-in-supplemental-draf-09000d5d80013317']"
https://www.nfl.com/news/rams-sign-7th-round-draft-pick-jackson-09000d5d8002069a,"['', 'news', 'rams-sign-7th-round-draft-pick-jackson-09000d5d8002069a']"
https://www.nfl.com/news/chargers-rookie-charged-in-confrontation-09000d5d8002068f,"['', 'news', 'chargers-rookie-charged-in-confrontation-09000d5d8002068f']"
https://www.nfl.com/news/fox-sports-broadcaster-bill-maas-arrested-on-drugs-weapons-char-09000d5d8002066b,"['', 'news', 'fox-sports-broadcaster-bill-maas-arrested-on-drugs-weapons-char-09000d5d8002066b']"
https://www.nfl.com/news/feds-detail-alleged-dogfighting-operation-at-vick-property-09000d5d800205a0,"['', 'news', 'feds-detail-alleged-dogfighting-operation-at-vick-property-09000d5d800205a0']"
https://www.nfl.com/news/dolphins-release-campbell-09000d5d8002063d,"['', 'news', 'dolphins-release-campbell-09000d5d8002063d']"
https://www.nfl.com/news/broncos-peterson-to-miss-4-games-for-violating-steroid-policy-09000d5d800205e9,"['', 'news', 'broncos-peterson-to-miss-4-games-for-violating-steroid-policy-09000d5d800205e9']"
https://www.nfl.com/news/u-s-investigators-return-to-vick-s-va-property-09000d5d80020589,"['', 'news', 'u-s-investigators-return-to-vick-s-va-property-09000d5d80020589']"
https://www.nfl.com/news/jets-sign-sixth-round-pick-ol-bender-09000d5d8002057e,"['', 'news', 'jets-sign-sixth-round-pick-ol-bender-09000d5d8002057e']"
https://www.nfl.com/news/no-dui-charges-against-tank-johnson-09000d5d80020573,"['', 'news', 'no-dui-charges-against-tank-johnson-09000d5d80020573']"
https://www.nfl.com/news/raiders-reserve-arrested-on-2005-warrant-09000d5d8002054f,"['', 'news', 'raiders-reserve-arrested-on-2005-warrant-09000d5d8002054f']"
https://www.nfl.com/news/revival-of-charges-against-pacman-delayed-awaiting-vegas-action-09000d5d80020538,"['', 'news', 'revival-of-charges-against-pacman-delayed-awaiting-vegas-action-09000d5d80020538']"
https://www.nfl.com/news/falcons-sign-japanese-receiver-from-nfl-europa-09000d5d80020543,"['', 'news', 'falcons-sign-japanese-receiver-from-nfl-europa-09000d5d80020543']"
https://www.nfl.com/news/childress-expects-peterson-to-arrive-on-time-for-camp-09000d5d80013439,"['', 'news', 'childress-expects-peterson-to-arrive-on-time-for-camp-09000d5d80013439']"
https://www.nfl.com/news/appeals-court-oks-pat-down-searches-at-49ers-games-update-09000d5d80013444,"['', 'news', 'appeals-court-oks-pat-down-searches-at-49ers-games-update-09000d5d80013444']"
https://www.nfl.com/news/childress-expects-peterson-for-camp-sh-09000d5d8001ac91,"['', 'news', 'childress-expects-peterson-for-camp-sh-09000d5d8001ac91']"
https://www.nfl.com/news/brown-officially-signs-with-pats-sh-update-09000d5d8001aba7,"['', 'news', 'brown-officially-signs-with-pats-sh-update-09000d5d8001aba7']"
https://www.nfl.com/news/michael-vick-indicted-by-federal-grand-jury-in-dogfighting-prob-09000d5d8001340b,"['', 'news', 'michael-vick-indicted-by-federal-grand-jury-in-dogfighting-prob-09000d5d8001340b']"
https://www.nfl.com/news/agent-jones-hoping-to-take-part-in-training-camp-09000d5d800133fd,"['', 'news', 'agent-jones-hoping-to-take-part-in-training-camp-09000d5d800133fd']"
https://www.nfl.com/news/patriots-re-sign-veteran-brown-for-15th-season-09000d5d800133eb,"['', 'news', 'patriots-re-sign-veteran-brown-for-15th-season-09000d5d800133eb']"
https://www.nfl.com/news/michael-vick-indicted-by-federal-grand-jury-in-dogfighting-prob-09000d5d800133c3,"['', 'news', 'michael-vick-indicted-by-federal-grand-jury-in-dogfighting-prob-09000d5d800133c3']"
https://www.nfl.com/news/niners-sign-1st-round-pick-staley-09000d5d800133ce,"['', 'news', 'niners-sign-1st-round-pick-staley-09000d5d800133ce']"
https://www.nfl.com/news/cb-and-patriots-fail-to-reach-contract-agreement-09000d5d800133bd,"['', 'news', 'cb-and-patriots-fail-to-reach-contract-agreement-09000d5d800133bd']"
https://www.nfl.com/news/chiefs-jared-allen-suspended-for-first-2-games-09000d5d800133b1,"['', 'news', 'chiefs-jared-allen-suspended-for-first-2-games-09000d5d800133b1']"
https://www.nfl.com/news/chambers-dui-case-continued-to-august-09000d5d800133aa,"['', 'news', 'chambers-dui-case-continued-to-august-09000d5d800133aa']"
https://www.nfl.com/news/panthers-sign-3rd-round-pick-johnson-09000d5d800133a4,"['', 'news', 'panthers-sign-3rd-round-pick-johnson-09000d5d800133a4']"
https://www.nfl.com/news/lions-re-sign-dt-redding-to-multi-year-contract-09000d5d8001339d,"['', 'news', 'lions-re-sign-dt-redding-to-multi-year-contract-09000d5d8001339d']"
https://www.nfl.com/news/nfl-s-online-video-policies-debated-09000d5d8001339a,"['', 'news', 'nfl-s-online-video-policies-debated-09000d5d8001339a']"
https://www.nfl.com/news/nfl-calendar-09000d5d80013397,"['', 'news', 'nfl-calendar-09000d5d80013397']"
https://www.nfl.com/news/miami-receiver-chambers-arrested-for-dwi-in-charlotte-09000d5d80013391,"['', 'news', 'miami-receiver-chambers-arrested-for-dwi-in-charlotte-09000d5d80013391']"
https://www.nfl.com/news/rams-brown-suspended-4-games-for-violating-nfl-substance-abuse--09000d5d8001338a,"['', 'news', 'rams-brown-suspended-4-games-for-violating-nfl-substance-abuse--09000d5d8001338a']"
https://www.nfl.com/news/raiders-sign-third-round-pick-henderson-09000d5d8001337a,"['', 'news', 'raiders-sign-third-round-pick-henderson-09000d5d8001337a']"
https://www.nfl.com/news/colts-sign-de-freeney-to-6-year-deal-09000d5d80013362,"['', 'news', 'colts-sign-de-freeney-to-6-year-deal-09000d5d80013362']"
https://www.nfl.com/news/prosecutor-no-charges-against-lions-defensive-tackle-rogers-09000d5d8001333d,"['', 'news', 'prosecutor-no-charges-against-lions-defensive-tackle-rogers-09000d5d8001333d']"
https://www.nfl.com/news/bengals-don-t-expect-pollack-to-play-this-season-09000d5d80013343,"['', 'news', 'bengals-don-t-expect-pollack-to-play-this-season-09000d5d80013343']"
https://www.nfl.com/news/jags-khalif-barnes-sentenced-to-6-months-probation-09000d5d8001332e,"['', 'news', 'jags-khalif-barnes-sentenced-to-6-months-probation-09000d5d8001332e']"
https://www.nfl.com/news/raiders-sign-kacyvenski-cut-mcneal-09000d5d80013327,"['', 'news', 'raiders-sign-kacyvenski-cut-mcneal-09000d5d80013327']"
https://www.nfl.com/news/attorney-titans-cornerback-targeted-in-june-traffic-stop-09000d5d80013314,"['', 'news', 'attorney-titans-cornerback-targeted-in-june-traffic-stop-09000d5d80013314']"
https://www.nfl.com/news/judge-orders-parenting-class-for-bears-urlacher-ex-girlfriend-09000d5d8001330e,"['', 'news', 'judge-orders-parenting-class-for-bears-urlacher-ex-girlfriend-09000d5d8001330e']"
https://www.nfl.com/news/titans-agree-to-terms-with-another-draft-pick-cb-ryan-smith-09000d5d80013305,"['', 'news', 'titans-agree-to-terms-with-another-draft-pick-cb-ryan-smith-09000d5d80013305']"
https://www.nfl.com/news/giants-sign-wr-kevin-mcmahan-09000d5d800132fe,"['', 'news', 'giants-sign-wr-kevin-mcmahan-09000d5d800132fe']"
https://www.nfl.com/news/broncos-sign-fourth-round-pick-thomas-09000d5d800132f7,"['', 'news', 'broncos-sign-fourth-round-pick-thomas-09000d5d800132f7']"
https://www.nfl.com/news/ravens-sign-third-round-pick-yanda-09000d5d800132f1,"['', 'news', 'ravens-sign-third-round-pick-yanda-09000d5d800132f1']"
https://www.nfl.com/news/bills-sign-rookie-qb-edwards-09000d5d800132e5,"['', 'news', 'bills-sign-rookie-qb-edwards-09000d5d800132e5']"
https://www.nfl.com/news/smith-s-bum-hip-making-slow-progress-09000d5d800132de,"['', 'news', 'smith-s-bum-hip-making-slow-progress-09000d5d800132de']"
https://www.nfl.com/news/longtime-patriots-scout-executive-bucko-kilroy-dies-09000d5d800132d9,"['', 'news', 'longtime-patriots-scout-executive-bucko-kilroy-dies-09000d5d800132d9']"
https://www.nfl.com/news/raiders-sign-s-darius-09000d5d800132c9,"['', 'news', 'raiders-sign-s-darius-09000d5d800132c9']"
https://www.nfl.com/news/nfl-calendar-09000d5d800132c2,"['', 'news', 'nfl-calendar-09000d5d800132c2']"
https://www.nfl.com/news/stokley-takes-first-steps-toward-comeback-09000d5d800132a4,"['', 'news', 'stokley-takes-first-steps-toward-comeback-09000d5d800132a4']"
https://www.nfl.com/news/2007-nfl-training-camp-dates-09000d5d800132a1,"['', 'news', '2007-nfl-training-camp-dates-09000d5d800132a1']"
https://www.nfl.com/news/former-giants-player-kenneth-macafee-dead-at-77-09000d5d8001329e,"['', 'news', 'former-giants-player-kenneth-macafee-dead-at-77-09000d5d8001329e']"
https://www.nfl.com/news/colts-coach-hits-road-to-promote-memoir-quiet-strength-09000d5d8001329d,"['', 'news', 'colts-coach-hits-road-to-promote-memoir-quiet-strength-09000d5d8001329d']"
https://www.nfl.com/news/johnson-woodfin-sign-1-year-deals-with-texans-09000d5d80013295,"['', 'news', 'johnson-woodfin-sign-1-year-deals-with-texans-09000d5d80013295']"
https://www.nfl.com/news/rams-sign-7th-round-draft-pick-jackson-09000d5d80013285,"['', 'news', 'rams-sign-7th-round-draft-pick-jackson-09000d5d80013285']"
https://www.nfl.com/news/eagles-sign-mexican-defensive-tackle-09000d5d8001328a,"['', 'news', 'eagles-sign-mexican-defensive-tackle-09000d5d8001328a']"
https://www.nfl.com/news/rams-sign-7th-round-draft-pick-jackson-09000d5d80013272,"['', 'news', 'rams-sign-7th-round-draft-pick-jackson-09000d5d80013272']"
https://www.nfl.com/news/chargers-rookie-charged-in-confrontation-09000d5d80013267,"['', 'news', 'chargers-rookie-charged-in-confrontation-09000d5d80013267']"
https://www.nfl.com/news/former-nfl-player-bill-maas-arrested-09000d5d80013260,"['', 'news', 'former-nfl-player-bill-maas-arrested-09000d5d80013260']"
https://www.nfl.com/news/fox-sports-broadcaster-bill-maas-arrested-on-drugs-weapons-char-09000d5d8001325d,"['', 'news', 'fox-sports-broadcaster-bill-maas-arrested-on-drugs-weapons-char-09000d5d8001325d']"
https://www.nfl.com/news/feds-detail-alleged-dogfighting-operation-at-vick-property-09000d5d8001325a,"['', 'news', 'feds-detail-alleged-dogfighting-operation-at-vick-property-09000d5d8001325a']"
https://www.nfl.com/news/dolphins-release-campbell-09000d5d8001324b,"['', 'news', 'dolphins-release-campbell-09000d5d8001324b']"
https://www.nfl.com/news/broncos-peterson-to-miss-4-games-for-violating-steroid-policy-09000d5d8001322d,"['', 'news', 'broncos-peterson-to-miss-4-games-for-violating-steroid-policy-09000d5d8001322d']"
https://www.nfl.com/news/u-s-investigators-return-to-vick-s-va-property-09000d5d800131dd,"['', 'news', 'u-s-investigators-return-to-vick-s-va-property-09000d5d800131dd']"
https://www.nfl.com/news/feds-detail-alleged-dogfighting-operation-at-vick-property-09000d5d8001320b,"['', 'news', 'feds-detail-alleged-dogfighting-operation-at-vick-property-09000d5d8001320b']"
https://www.nfl.com/news/nfl-calendar-09000d5d80013205,"['', 'news', 'nfl-calendar-09000d5d80013205']"
https://www.nfl.com/news/jets-sign-sixth-round-pick-ol-bender-09000d5d800131b7,"['', 'news', 'jets-sign-sixth-round-pick-ol-bender-09000d5d800131b7']"
https://www.nfl.com/news/no-dui-charges-against-tank-johnson-09000d5d800131a3,"['', 'news', 'no-dui-charges-against-tank-johnson-09000d5d800131a3']"
https://www.nfl.com/news/raiders-reserve-arrested-on-2005-warrant-09000d5d80013185,"['', 'news', 'raiders-reserve-arrested-on-2005-warrant-09000d5d80013185']"
https://www.nfl.com/news/revival-of-charges-against-pacman-delayed-awaiting-vegas-action-09000d5d80013174,"['', 'news', 'revival-of-charges-against-pacman-delayed-awaiting-vegas-action-09000d5d80013174']"
https://www.nfl.com/news/falcons-sign-japanese-receiver-from-nfl-europa-09000d5d8001317c,"['', 'news', 'falcons-sign-japanese-receiver-from-nfl-europa-09000d5d8001317c']"
https://www.nfl.com/news/test-8-09000d5d80012d3d,"['', 'news', 'test-8-09000d5d80012d3d']"
https://www.nfl.com/news/test-07-16-09000d5d80011fcd,"['', 'news', 'test-07-16-09000d5d80011fcd']"
