URLs,Subdirectories
https://www.nfl.com/videos/nfl-network-s-deangelo-hall-s-best-team-fits-for-jacksonville-jaguars-cornerback,"['', 'videos', 'nfl-network-s-deangelo-hall-s-best-team-fits-for-jacksonville-jaguars-cornerback']"
https://www.nfl.com/videos/titans-vs-jaguars-madden-20-simulation-week-3-preview,"['', 'videos', 'titans-vs-jaguars-madden-20-simulation-week-3-preview']"
https://www.nfl.com/videos/next-gen-stats-surprising-yards-after-catch-week-2,"['', 'videos', 'next-gen-stats-surprising-yards-after-catch-week-2']"
https://www.nfl.com/videos/fantasy-fallout-from-the-pittsburgh-steelers-starting-quarterback-mason-rudolph-,"['', 'videos', 'fantasy-fallout-from-the-pittsburgh-steelers-starting-quarterback-mason-rudolph-']"
https://www.nfl.com/videos/fantasy-fallout-from-the-new-york-giants-starting-rookie-quarterback-daniel-jone,"['', 'videos', 'fantasy-fallout-from-the-new-york-giants-starting-rookie-quarterback-daniel-jone']"
https://www.nfl.com/videos/craziest-finishes-leon-lett-s-thanksgiving-blunder,"['', 'videos', 'craziest-finishes-leon-lett-s-thanksgiving-blunder']"
https://www.nfl.com/videos/top-play-tuesday-week-2,"['', 'videos', 'top-play-tuesday-week-2']"
https://www.nfl.com/videos/pff-90-club-highest-graded-players-week-2,"['', 'videos', 'pff-90-club-highest-graded-players-week-2']"
https://www.nfl.com/videos/top-15-fantasy-plays-week-2,"['', 'videos', 'top-15-fantasy-plays-week-2']"
https://www.nfl.com/videos/how-cowboys-paid-homage-to-tom-landry-in-victory-formation,"['', 'videos', 'how-cowboys-paid-homage-to-tom-landry-in-victory-formation']"
https://www.nfl.com/videos/michael-fabiano-s-week-3-fantasy-waiver-wire-targets,"['', 'videos', 'michael-fabiano-s-week-3-fantasy-waiver-wire-targets']"
https://www.nfl.com/videos/casserly-s-keys-to-a-jacksonville-jaguars-win-over-the-tennessee-titans,"['', 'videos', 'casserly-s-keys-to-a-jacksonville-jaguars-win-over-the-tennessee-titans']"
https://www.nfl.com/videos/rex-burkhead-breaks-down-patriots-running-back-rotation,"['', 'videos', 'rex-burkhead-breaks-down-patriots-running-back-rotation']"
https://www.nfl.com/videos/charley-casserly-s-keys-to-a-tennessee-titans-win-over-the-jacksonville-jaguars,"['', 'videos', 'charley-casserly-s-keys-to-a-tennessee-titans-win-over-the-jacksonville-jaguars']"
https://www.nfl.com/videos/tiffany-blackmon-how-jaguars-teammates-are-reacting-to-jalen-ramsey-s-trade-requ,"['', 'videos', 'tiffany-blackmon-how-jaguars-teammates-are-reacting-to-jalen-ramsey-s-trade-requ']"
https://www.nfl.com/videos/tom-pelissero-two-free-agent-qbs-who-jets-could-bring-in-with-sam-darnold-trevor,"['', 'videos', 'tom-pelissero-two-free-agent-qbs-who-jets-could-bring-in-with-sam-darnold-trevor']"
https://www.nfl.com/videos/tom-pelissero-cam-newton-s-status-in-question-for-week-3,"['', 'videos', 'tom-pelissero-cam-newton-s-status-in-question-for-week-3']"
https://www.nfl.com/videos/top-five-fastest-players-of-week-2,"['', 'videos', 'top-five-fastest-players-of-week-2']"
https://www.nfl.com/videos/jalen-ramsey-addresses-his-trade-request,"['', 'videos', 'jalen-ramsey-addresses-his-trade-request']"
https://www.nfl.com/videos/mike-tomlin-minkah-fitzpatrick-will-play-vs-49ers-week-3,"['', 'videos', 'mike-tomlin-minkah-fitzpatrick-will-play-vs-49ers-week-3']"
https://www.nfl.com/videos/how-the-ravens-scheme-maximizes-lamar-jackson-s-skill-set-baldy-s-breakdown,"['', 'videos', 'how-the-ravens-scheme-maximizes-lamar-jackson-s-skill-set-baldy-s-breakdown']"
https://www.nfl.com/videos/power-rankings-week-3,"['', 'videos', 'power-rankings-week-3']"
https://www.nfl.com/videos/top-15-plays-of-week-2,"['', 'videos', 'top-15-plays-of-week-2']"
https://www.nfl.com/videos/charley-casserly-two-things-daniel-jones-can-do-better-than-eli-manning,"['', 'videos', 'charley-casserly-two-things-daniel-jones-can-do-better-than-eli-manning']"
https://www.nfl.com/videos/tom-pelissero-giants-to-build-game-plan-around-daniel-jones,"['', 'videos', 'tom-pelissero-giants-to-build-game-plan-around-daniel-jones']"
https://www.nfl.com/videos/kim-jones-eli-manning-s-career-as-a-new-york-giant-is-over,"['', 'videos', 'kim-jones-eli-manning-s-career-as-a-new-york-giant-is-over']"
https://www.nfl.com/videos/tom-pelissero-new-york-giants-looking-to-jump-start-their-season-by-naming-danie,"['', 'videos', 'tom-pelissero-new-york-giants-looking-to-jump-start-their-season-by-naming-danie']"
https://www.nfl.com/videos/peter-schrager-introduces-three-undrafted-san-francisco-49ers-rbs-you-should-get,"['', 'videos', 'peter-schrager-introduces-three-undrafted-san-francisco-49ers-rbs-you-should-get']"
https://www.nfl.com/videos/what-should-new-york-jets-do-moving-forward,"['', 'videos', 'what-should-new-york-jets-do-moving-forward']"
https://www.nfl.com/videos/kay-adams-week-3-fantasy-waiver-wire-targets,"['', 'videos', 'kay-adams-week-3-fantasy-waiver-wire-targets']"
https://www.nfl.com/videos/nate-burleson-analyzes-top-toe-drag-swag-catches-from-week-2,"['', 'videos', 'nate-burleson-analyzes-top-toe-drag-swag-catches-from-week-2']"
https://www.nfl.com/videos/kyle-brandt-why-jacksonville-jaguars-shouldn-t-trade-jalen-ramsey,"['', 'videos', 'kyle-brandt-why-jacksonville-jaguars-shouldn-t-trade-jalen-ramsey']"
https://www.nfl.com/videos/kyle-brandt-why-i-like-the-minkah-fitzpatrick-to-pittsburgh-steelers-trade,"['', 'videos', 'kyle-brandt-why-i-like-the-minkah-fitzpatrick-to-pittsburgh-steelers-trade']"
https://www.nfl.com/videos/what-we-learned-browns-vs-jets-week-2,"['', 'videos', 'what-we-learned-browns-vs-jets-week-2']"
https://www.nfl.com/videos/obj-on-gregg-williams-comments-i-m-done-talking-about-it-we-won,"['', 'videos', 'obj-on-gregg-williams-comments-i-m-done-talking-about-it-we-won']"
https://www.nfl.com/videos/next-gen-stats-cleveland-browns-odell-beckham-jr-s-mnf-touchdown-fastest-of-2019,"['', 'videos', 'next-gen-stats-cleveland-browns-odell-beckham-jr-s-mnf-touchdown-fastest-of-2019']"
https://www.nfl.com/videos/freddie-kitchens-reacts-to-his-first-win-as-browns-hc,"['', 'videos', 'freddie-kitchens-reacts-to-his-first-win-as-browns-hc']"
https://www.nfl.com/videos/clutch-performers-week-2,"['', 'videos', 'clutch-performers-week-2']"
https://www.nfl.com/videos/browns-vs-jets-highlights-week-2,"['', 'videos', 'browns-vs-jets-highlights-week-2']"
https://www.nfl.com/videos/odell-beckham-jr-s-best-plays-in-n-y-return-week-2,"['', 'videos', 'odell-beckham-jr-s-best-plays-in-n-y-return-week-2']"
https://www.nfl.com/videos/myles-garrett-s-best-plays-on-mnf-week-2,"['', 'videos', 'myles-garrett-s-best-plays-on-mnf-week-2']"
https://www.nfl.com/videos/le-veon-loses-ball-in-browns-territory-for-costly-turnover,"['', 'videos', 'le-veon-loses-ball-in-browns-territory-for-costly-turnover']"
https://www.nfl.com/videos/luke-falk-shows-great-touch-on-throw-to-jamison-crowder-for-36-yards,"['', 'videos', 'luke-falk-shows-great-touch-on-throw-to-jamison-crowder-for-36-yards']"
https://www.nfl.com/videos/darryl-roberts-tips-mayfield-s-pass-to-himself-for-incredible-int,"['', 'videos', 'darryl-roberts-tips-mayfield-s-pass-to-himself-for-incredible-int']"
https://www.nfl.com/videos/le-veon-levitates-over-defender-with-effortless-hurdle-on-big-catch-and-run,"['', 'videos', 'le-veon-levitates-over-defender-with-effortless-hurdle-on-big-catch-and-run']"
https://www.nfl.com/videos/gregg-williams-is-heated-after-obj-s-89-yard-td,"['', 'videos', 'gregg-williams-is-heated-after-obj-s-89-yard-td']"
https://www.nfl.com/videos/can-t-miss-play-obj-house-call-wr-flies-by-jets-for-career-long-receiving-td,"['', 'videos', 'can-t-miss-play-obj-house-call-wr-flies-by-jets-for-career-long-receiving-td']"
https://www.nfl.com/videos/browns-d-delivers-key-fourth-down-stop-on-le-veon-bell-in-the-red-zone,"['', 'videos', 'browns-d-delivers-key-fourth-down-stop-on-le-veon-bell-in-the-red-zone']"
https://www.nfl.com/videos/luke-falk-uncorks-36-yard-back-shoulder-deep-ball-to-robby-anderson,"['', 'videos', 'luke-falk-uncorks-36-yard-back-shoulder-deep-ball-to-robby-anderson']"
https://www.nfl.com/videos/comparing-odell-beckham-jr-s-two-iconic-one-handed-catches-in-metlife-stadium,"['', 'videos', 'comparing-odell-beckham-jr-s-two-iconic-one-handed-catches-in-metlife-stadium']"
https://www.nfl.com/videos/jarvis-landry-hangs-on-for-tough-25-yard-catch-over-the-middle,"['', 'videos', 'jarvis-landry-hangs-on-for-tough-25-yard-catch-over-the-middle']"
https://www.nfl.com/videos/marcus-maye-flies-in-to-break-up-deep-ball-for-obj,"['', 'videos', 'marcus-maye-flies-in-to-break-up-deep-ball-for-obj']"
https://www.nfl.com/videos/mayfield-drives-third-down-missile-to-ratley-over-the-middle-for-22-yards,"['', 'videos', 'mayfield-drives-third-down-missile-to-ratley-over-the-middle-for-22-yards']"
https://www.nfl.com/videos/jets-fans-roar-after-sam-ficken-nails-46-yard-fg,"['', 'videos', 'jets-fans-roar-after-sam-ficken-nails-46-yard-fg']"
https://www.nfl.com/videos/nick-chubb-slices-through-jets-defense-for-19-yard-td,"['', 'videos', 'nick-chubb-slices-through-jets-defense-for-19-yard-td']"
https://www.nfl.com/videos/obj-goes-airborne-for-contested-21-yard-grab,"['', 'videos', 'obj-goes-airborne-for-contested-21-yard-grab']"
https://www.nfl.com/videos/field-view-odell-beckham-jr-s-insane-one-handed-catch-in-metlife-return,"['', 'videos', 'field-view-odell-beckham-jr-s-insane-one-handed-catch-in-metlife-return']"
https://www.nfl.com/videos/mayfield-has-all-day-to-find-d-ernest-johnson-for-big-27-yard-pickup,"['', 'videos', 'mayfield-has-all-day-to-find-d-ernest-johnson-for-big-27-yard-pickup']"
https://www.nfl.com/videos/can-t-miss-play-obj-reaches-out-for-ridiculous-one-hand-grab,"['', 'videos', 'can-t-miss-play-obj-reaches-out-for-ridiculous-one-hand-grab']"
https://www.nfl.com/videos/jamal-adams-arrives-in-style-ahead-of-mnf,"['', 'videos', 'jamal-adams-arrives-in-style-ahead-of-mnf']"
https://www.nfl.com/videos/obj-and-jarvis-chat-while-warming-up-before-mnf,"['', 'videos', 'obj-and-jarvis-chat-while-warming-up-before-mnf']"
https://www.nfl.com/videos/steve-smith-sr-ranks-saints-last-in-nfc-south-after-drew-brees-injury,"['', 'videos', 'steve-smith-sr-ranks-saints-last-in-nfc-south-after-drew-brees-injury']"
https://www.nfl.com/videos/fedex-air-and-ground-nominees-week-2-475427,"['', 'videos', 'fedex-air-and-ground-nominees-week-2-475427']"
https://www.nfl.com/videos/next-gen-stats-how-patrick-mahomes-picked-apart-the-raiders-secondary-in-week-2,"['', 'videos', 'next-gen-stats-how-patrick-mahomes-picked-apart-the-raiders-secondary-in-week-2']"
https://www.nfl.com/videos/fantasy-waiver-wire-week-3,"['', 'videos', 'fantasy-waiver-wire-week-3']"
https://www.nfl.com/videos/odell-beckham-jr-signs-autograph-for-giants-fan-before-mnf,"['', 'videos', 'odell-beckham-jr-signs-autograph-for-giants-fan-before-mnf']"
https://www.nfl.com/videos/lt-how-lamar-jackson-has-grown-in-ravens-new-scheme,"['', 'videos', 'lt-how-lamar-jackson-has-grown-in-ravens-new-scheme']"
https://www.nfl.com/videos/obj-shows-off-toe-tap-ability-in-warm-ups-before-mnf,"['', 'videos', 'obj-shows-off-toe-tap-ability-in-warm-ups-before-mnf']"
https://www.nfl.com/videos/bold-moves-you-should-consider-in-week-3-nfl-fantasy-live,"['', 'videos', 'bold-moves-you-should-consider-in-week-3-nfl-fantasy-live']"
https://www.nfl.com/videos/kimberly-jones-on-the-giants-timeline-for-a-decision-on-starting-qb,"['', 'videos', 'kimberly-jones-on-the-giants-timeline-for-a-decision-on-starting-qb']"
https://www.nfl.com/videos/frank-reich-reaffirms-colts-commitment-to-kicker-adam-vinatieri,"['', 'videos', 'frank-reich-reaffirms-colts-commitment-to-kicker-adam-vinatieri']"
https://www.nfl.com/videos/willie-mcginest-why-i-wouldn-t-give-taysom-hill-the-qb-edge-over-teddy-bridgewat,"['', 'videos', 'willie-mcginest-why-i-wouldn-t-give-taysom-hill-the-qb-edge-over-teddy-bridgewat']"
https://www.nfl.com/videos/david-carr-s-top-concern-with-ben-roethlisberger-s-injury-situation,"['', 'videos', 'david-carr-s-top-concern-with-ben-roethlisberger-s-injury-situation']"
https://www.nfl.com/videos/fantasy-impact-of-ben-roethlisberger-s-injury,"['', 'videos', 'fantasy-impact-of-ben-roethlisberger-s-injury']"
https://www.nfl.com/videos/ian-rapoport-outlines-two-different-surgery-options-for-drew-brees,"['', 'videos', 'ian-rapoport-outlines-two-different-surgery-options-for-drew-brees']"
https://www.nfl.com/videos/ian-rapoport-ben-roethlisberger-expected-to-return-for-2020-and-beyond,"['', 'videos', 'ian-rapoport-ben-roethlisberger-expected-to-return-for-2020-and-beyond']"
https://www.nfl.com/videos/ian-rapoport-reports-on-jaguars-cornerback-jalen-ramsey-s-trade-request,"['', 'videos', 'ian-rapoport-reports-on-jaguars-cornerback-jalen-ramsey-s-trade-request']"
https://www.nfl.com/videos/nfl-network-s-michael-fabiano-s-top-5-backfield-storylines-nfl-fantasy-live,"['', 'videos', 'nfl-network-s-michael-fabiano-s-top-5-backfield-storylines-nfl-fantasy-live']"
https://www.nfl.com/videos/reacting-to-denver-broncos-and-jacksonville-jaguars-two-point-attempts-late-in-g,"['', 'videos', 'reacting-to-denver-broncos-and-jacksonville-jaguars-two-point-attempts-late-in-g']"
https://www.nfl.com/videos/film-review-of-russell-wilson-s-winning-week-2-performance-baldy-s-breakdowns,"['', 'videos', 'film-review-of-russell-wilson-s-winning-week-2-performance-baldy-s-breakdowns']"
https://www.nfl.com/videos/inside-the-packers-week-2-defensive-dominance-baldy-s-breakdowns,"['', 'videos', 'inside-the-packers-week-2-defensive-dominance-baldy-s-breakdowns']"
https://www.nfl.com/videos/kurt-warner-time-is-not-right-for-new-york-giants-to-bench-quarterback-eli-manni,"['', 'videos', 'kurt-warner-time-is-not-right-for-new-york-giants-to-bench-quarterback-eli-manni']"
https://www.nfl.com/videos/mason-rudolph-s-best-plays-vs-seahawks-week-2,"['', 'videos', 'mason-rudolph-s-best-plays-vs-seahawks-week-2']"
https://www.nfl.com/videos/7-things-that-made-week-2-awesome,"['', 'videos', '7-things-that-made-week-2-awesome']"
https://www.nfl.com/videos/nfl-network-s-james-palmer-chicago-bears-head-coach-matt-nagy-modeled-game-winni,"['', 'videos', 'nfl-network-s-james-palmer-chicago-bears-head-coach-matt-nagy-modeled-game-winni']"
https://www.nfl.com/videos/which-2-0-team-is-best-positioned-for-sustained-success,"['', 'videos', 'which-2-0-team-is-best-positioned-for-sustained-success']"
https://www.nfl.com/videos/daniel-jeremiah-shows-how-andy-reid-is-a-master-of-matchups-and-spacing,"['', 'videos', 'daniel-jeremiah-shows-how-andy-reid-is-a-master-of-matchups-and-spacing']"
https://www.nfl.com/videos/is-this-the-deepest-patriots-supporting-cast-tom-brady-has-ever-had,"['', 'videos', 'is-this-the-deepest-patriots-supporting-cast-tom-brady-has-ever-had']"
https://www.nfl.com/videos/who-should-the-saints-lean-on-in-drew-brees-absence-teddy-bridgewater-or-taysom-,"['', 'videos', 'who-should-the-saints-lean-on-in-drew-brees-absence-teddy-bridgewater-or-taysom-']"
https://www.nfl.com/videos/ian-rapoport-reveals-cowboys-wr-who-ll-be-asked-to-step-up-after-michael-gallup-,"['', 'videos', 'ian-rapoport-reveals-cowboys-wr-who-ll-be-asked-to-step-up-after-michael-gallup-']"
https://www.nfl.com/videos/deuce-mcallister-drew-brees-will-seek-second-opinion-on-thumb-injury,"['', 'videos', 'deuce-mcallister-drew-brees-will-seek-second-opinion-on-thumb-injury']"
https://www.nfl.com/videos/film-review-of-patrick-mahomes-second-quarter-masterpiece-baldy-s-breakdowns,"['', 'videos', 'film-review-of-patrick-mahomes-second-quarter-masterpiece-baldy-s-breakdowns']"
https://www.nfl.com/videos/mike-silver-compares-ben-roethlisberger-mason-rudolph-situation-to-joe-montana-s,"['', 'videos', 'mike-silver-compares-ben-roethlisberger-mason-rudolph-situation-to-joe-montana-s']"
https://www.nfl.com/videos/steve-wyche-one-non-qb-position-taysom-hill-could-play-more-of-in-wake-of-drew-b,"['', 'videos', 'steve-wyche-one-non-qb-position-taysom-hill-could-play-more-of-in-wake-of-drew-b']"
https://www.nfl.com/videos/jane-slater-how-sean-payton-could-readjust-saints-offense-after-drew-brees-injur,"['', 'videos', 'jane-slater-how-sean-payton-could-readjust-saints-offense-after-drew-brees-injur']"
https://www.nfl.com/videos/mike-giardi-antonio-brown-could-be-fined-for-not-speaking-to-media-after-his-pat,"['', 'videos', 'mike-giardi-antonio-brown-could-be-fined-for-not-speaking-to-media-after-his-pat']"
https://www.nfl.com/videos/eli-manning-answering-questions-about-his-starting-job-our-motivation-is-to-win,"['', 'videos', 'eli-manning-answering-questions-about-his-starting-job-our-motivation-is-to-win']"
https://www.nfl.com/videos/gerry-dulac-steelers-players-worried-that-injury-may-mark-end-of-ben-roethlisber,"['', 'videos', 'gerry-dulac-steelers-players-worried-that-injury-may-mark-end-of-ben-roethlisber']"
https://www.nfl.com/videos/brian-baldinger-one-key-aspect-new-orleans-saints-qb-teddy-bridgewater-will-need,"['', 'videos', 'brian-baldinger-one-key-aspect-new-orleans-saints-qb-teddy-bridgewater-will-need']"
https://www.nfl.com/videos/charley-casserly-pittsburgh-steelers-top-concern-doesn-t-involve-qb-position,"['', 'videos', 'charley-casserly-pittsburgh-steelers-top-concern-doesn-t-involve-qb-position']"
https://www.nfl.com/videos/kurt-warner-reacts-to-pat-shurmur-not-naming-new-york-giants-week-3-qb-starter,"['', 'videos', 'kurt-warner-reacts-to-pat-shurmur-not-naming-new-york-giants-week-3-qb-starter']"
https://www.nfl.com/videos/kurt-warner-nature-of-new-orleans-saints-qb-drew-brees-injury-is-something-to-wo,"['', 'videos', 'kurt-warner-nature-of-new-orleans-saints-qb-drew-brees-injury-is-something-to-wo']"
https://www.nfl.com/videos/kurt-warner-i-don-t-think-pittsburgh-steelers-qb-ben-roethlisberger-will-retire-,"['', 'videos', 'kurt-warner-i-don-t-think-pittsburgh-steelers-qb-ben-roethlisberger-will-retire-']"
https://www.nfl.com/videos/tom-pelissero-explains-why-new-york-giants-head-coach-pat-shurmur-won-t-commit-t,"['', 'videos', 'tom-pelissero-explains-why-new-york-giants-head-coach-pat-shurmur-won-t-commit-t']"
https://www.nfl.com/videos/ian-rapoport-examines-chances-of-shared-new-orleans-saints-qb-reps-between-teddy,"['', 'videos', 'ian-rapoport-examines-chances-of-shared-new-orleans-saints-qb-reps-between-teddy']"
https://www.nfl.com/videos/steve-mariucci-steelers-were-in-rebuilding-mode-before-ben-roethlisberger-injury,"['', 'videos', 'steve-mariucci-steelers-were-in-rebuilding-mode-before-ben-roethlisberger-injury']"
https://www.nfl.com/videos/judy-battista-examines-possibility-of-pittsburgh-steelers-qb-ben-roethlisberger-,"['', 'videos', 'judy-battista-examines-possibility-of-pittsburgh-steelers-qb-ben-roethlisberger-']"
https://www.nfl.com/videos/tom-pelissero-pittsburgh-steelers-players-impressed-by-qb-mason-rudolph,"['', 'videos', 'tom-pelissero-pittsburgh-steelers-players-impressed-by-qb-mason-rudolph']"
