URLs,Subdirectories
https://www.nfl.com/videos/mike-garafolo-cincinnati-bengals-still-trying-to-stay-in-the-mix-for-defe-433878,"['', 'videos', 'mike-garafolo-cincinnati-bengals-still-trying-to-stay-in-the-mix-for-defe-433878']"
https://www.nfl.com/videos/next-gen-stats-quarterbacks-with-the-most-50-yard-completions-by-air-dist-433869,"['', 'videos', 'next-gen-stats-quarterbacks-with-the-most-50-yard-completions-by-air-dist-433869']"
https://www.nfl.com/videos/new-york-giants-head-coach-pat-shurmur-quarterbacks-eli-manning-daniel-jo-433877,"['', 'videos', 'new-york-giants-head-coach-pat-shurmur-quarterbacks-eli-manning-daniel-jo-433877']"
https://www.nfl.com/videos/hall-of-fame-quarterback-brett-favre-says-bart-starr-s-appearance-at-jers-433852,"['', 'videos', 'hall-of-fame-quarterback-brett-favre-says-bart-starr-s-appearance-at-jers-433852']"
https://www.nfl.com/videos/oakland-raiders-general-manager-mike-mayock-discusses-signing-of-guard-ri-433830,"['', 'videos', 'oakland-raiders-general-manager-mike-mayock-discusses-signing-of-guard-ri-433830']"
https://www.nfl.com/videos/oakland-raiders-wide-receiver-antonio-brown-addresses-media-for-first-tim-433825,"['', 'videos', 'oakland-raiders-wide-receiver-antonio-brown-addresses-media-for-first-tim-433825']"
https://www.nfl.com/videos/new-york-giants-qb-daniel-jones-lists-top-four-things-he-s-learned-from-e-433784,"['', 'videos', 'new-york-giants-qb-daniel-jones-lists-top-four-things-he-s-learned-from-e-433784']"
https://www.nfl.com/videos/mike-garafolo-oakland-raiders-green-bay-packers-preseason-game-could-be-p-433781,"['', 'videos', 'mike-garafolo-oakland-raiders-green-bay-packers-preseason-game-could-be-p-433781']"
https://www.nfl.com/videos/charley-casserly-tells-story-of-getting-rejection-letter-for-coaching-job-433768,"['', 'videos', 'charley-casserly-tells-story-of-getting-rejection-letter-for-coaching-job-433768']"
https://www.nfl.com/videos/mike-garafolo-new-york-jets-have-four-general-manager-targets-but-two-sta-433766,"['', 'videos', 'mike-garafolo-new-york-jets-have-four-general-manager-targets-but-two-sta-433766']"
https://www.nfl.com/videos/omar-ruiz-los-angeles-rams-implementing-new-practice-structure-for-otas-433765,"['', 'videos', 'omar-ruiz-los-angeles-rams-implementing-new-practice-structure-for-otas-433765']"
https://www.nfl.com/videos/charley-casserly-highlights-the-area-where-indianapolis-colts-have-a-huge-433764,"['', 'videos', 'charley-casserly-highlights-the-area-where-indianapolis-colts-have-a-huge-433764']"
https://www.nfl.com/videos/judy-battista-discusses-the-biggest-questions-heading-into-the-nfl-s-100t-433757,"['', 'videos', 'judy-battista-discusses-the-biggest-questions-heading-into-the-nfl-s-100t-433757']"
https://www.nfl.com/videos/former-cincinnati-bengals-head-coach-marvin-lewis-hired-at-arizona-state--433758,"['', 'videos', 'former-cincinnati-bengals-head-coach-marvin-lewis-hired-at-arizona-state--433758']"
https://www.nfl.com/videos/mike-garafolo-jacksonville-jaguars-quarterback-nick-foles-should-be-back--433754,"['', 'videos', 'mike-garafolo-jacksonville-jaguars-quarterback-nick-foles-should-be-back--433754']"
https://www.nfl.com/videos/carolina-panthers-quarterback-cam-newton-absent-from-panthers-otas-for-pe-433755,"['', 'videos', 'carolina-panthers-quarterback-cam-newton-absent-from-panthers-otas-for-pe-433755']"
https://www.nfl.com/videos/mike-garafolo-defensive-tackle-gerald-mccoy-visiting-baltimore-ravens-tod-433753,"['', 'videos', 'mike-garafolo-defensive-tackle-gerald-mccoy-visiting-baltimore-ravens-tod-433753']"
https://www.nfl.com/videos/mike-garafolo-chris-harris-jr-likely-to-be-a-denver-bronco-in-2019-but-no-433752,"['', 'videos', 'mike-garafolo-chris-harris-jr-likely-to-be-a-denver-bronco-in-2019-but-no-433752']"
https://www.nfl.com/videos/mj-acosta-mike-garafolo-explain-oakland-raiders-signing-of-guard-richie-i-433751,"['', 'videos', 'mj-acosta-mike-garafolo-explain-oakland-raiders-signing-of-guard-richie-i-433751']"
https://www.nfl.com/videos/oakland-raiders-wide-receiver-antonio-brown-catches-deep-touchdown-pass-i-433748,"['', 'videos', 'oakland-raiders-wide-receiver-antonio-brown-catches-deep-touchdown-pass-i-433748']"
https://www.nfl.com/videos/james-lofton-explains-the-enduring-bart-starr-quote-that-still-resonates--433742,"['', 'videos', 'james-lofton-explains-the-enduring-bart-starr-quote-that-still-resonates--433742']"
https://www.nfl.com/videos/ranking-each-division-based-on-quarterback-talent-433738,"['', 'videos', 'ranking-each-division-based-on-quarterback-talent-433738']"
https://www.nfl.com/videos/which-reigning-division-champ-is-most-vulnerable-entering-2019-433737,"['', 'videos', 'which-reigning-division-champ-is-most-vulnerable-entering-2019-433737']"
https://www.nfl.com/videos/breaking-down-key-differences-between-ndamukong-suh-and-gerald-mccoy-433736,"['', 'videos', 'breaking-down-key-differences-between-ndamukong-suh-and-gerald-mccoy-433736']"
https://www.nfl.com/videos/marlon-favorite-cleveland-browns-could-be-a-top-five-defense-with-gerald--433735,"['', 'videos', 'marlon-favorite-cleveland-browns-could-be-a-top-five-defense-with-gerald--433735']"
https://www.nfl.com/videos/ndamukong-suh-explains-why-he-joined-the-tampa-bay-buccaneers-433732,"['', 'videos', 'ndamukong-suh-explains-why-he-joined-the-tampa-bay-buccaneers-433732']"
https://www.nfl.com/videos/wyche-tells-the-story-of-bart-starr-attending-brett-favre-s-jersey-retire-433714,"['', 'videos', 'wyche-tells-the-story-of-bart-starr-attending-brett-favre-s-jersey-retire-433714']"
https://www.nfl.com/videos/kurt-warner-bart-starr-will-be-remembered-as-the-person-more-than-the-pla-433713,"['', 'videos', 'kurt-warner-bart-starr-will-be-remembered-as-the-person-more-than-the-pla-433713']"
https://www.nfl.com/videos/mariucci-on-bart-starr-he-s-the-reason-i-began-loving-football-433712,"['', 'videos', 'mariucci-on-bart-starr-he-s-the-reason-i-began-loving-football-433712']"
https://www.nfl.com/videos/steve-mariucci-on-his-connection-to-bart-starr-my-hero-became-my-friend-433711,"['', 'videos', 'steve-mariucci-on-his-connection-to-bart-starr-my-hero-became-my-friend-433711']"
https://www.nfl.com/videos/former-packer-dave-robinson-bart-starr-was-more-than-a-teammate-433710,"['', 'videos', 'former-packer-dave-robinson-bart-starr-was-more-than-a-teammate-433710']"
https://www.nfl.com/videos/a-look-back-at-the-life-of-bart-starr-433709,"['', 'videos', 'a-look-back-at-the-life-of-bart-starr-433709']"
https://www.nfl.com/videos/hall-of-fame-packers-qb-bart-starr-dies-at-age-85-433708,"['', 'videos', 'hall-of-fame-packers-qb-bart-starr-dies-at-age-85-433708']"
https://www.nfl.com/videos/next-gen-stats-longest-average-time-to-line-of-scrimmage-433701,"['', 'videos', 'next-gen-stats-longest-average-time-to-line-of-scrimmage-433701']"
https://www.nfl.com/videos/terrell-davis-new-york-jets-running-back-le-veon-bell-s-running-style-wil-433700,"['', 'videos', 'terrell-davis-new-york-jets-running-back-le-veon-bell-s-running-style-wil-433700']"
https://www.nfl.com/videos/former-pittsburgh-steelers-coach-joey-porter-weighs-in-on-quarterback-ben-433699,"['', 'videos', 'former-pittsburgh-steelers-coach-joey-porter-weighs-in-on-quarterback-ben-433699']"
https://www.nfl.com/videos/new-york-giants-wide-receiver-golden-tate-quarterback-daniel-jones-could--433684,"['', 'videos', 'new-york-giants-wide-receiver-golden-tate-quarterback-daniel-jones-could--433684']"
https://www.nfl.com/videos/minnesota-vikings-quarterback-kirk-cousins-and-peter-schrager-participate-433680,"['', 'videos', 'minnesota-vikings-quarterback-kirk-cousins-and-peter-schrager-participate-433680']"
https://www.nfl.com/videos/charley-casserly-highlights-sleeper-rookie-for-new-york-jets-defense-in-2-433679,"['', 'videos', 'charley-casserly-highlights-sleeper-rookie-for-new-york-jets-defense-in-2-433679']"
https://www.nfl.com/videos/san-francisco-49ers-rookies-host-youth-football-clinic-433678,"['', 'videos', 'san-francisco-49ers-rookies-host-youth-football-clinic-433678']"
https://www.nfl.com/videos/bob-glauber-offseason-has-been-collectively-crazy-for-new-york-jets-new-y-433676,"['', 'videos', 'bob-glauber-offseason-has-been-collectively-crazy-for-new-york-jets-new-y-433676']"
https://www.nfl.com/videos/nate-burleson-breaks-down-why-new-york-jets-running-back-le-veon-bell-is--433675,"['', 'videos', 'nate-burleson-breaks-down-why-new-york-jets-running-back-le-veon-bell-is--433675']"
https://www.nfl.com/videos/kyle-brandt-kansas-city-chiefs-quarterback-patrick-mahomes-is-so-good-he--433674,"['', 'videos', 'kyle-brandt-kansas-city-chiefs-quarterback-patrick-mahomes-is-so-good-he--433674']"
https://www.nfl.com/videos/nate-burleson-on-cleveland-browns-wide-receiver-odell-beckham-jr-we-ll-be-433673,"['', 'videos', 'nate-burleson-on-cleveland-browns-wide-receiver-odell-beckham-jr-we-ll-be-433673']"
https://www.nfl.com/videos/peter-schrager-on-pittsburgh-steelers-wide-receiver-donte-moncrief-he-s-s-433672,"['', 'videos', 'peter-schrager-on-pittsburgh-steelers-wide-receiver-donte-moncrief-he-s-s-433672']"
https://www.nfl.com/videos/kyle-brandt-on-baltimore-ravens-safety-earl-thomas-earl-needs-to-be-earl--433671,"['', 'videos', 'kyle-brandt-on-baltimore-ravens-safety-earl-thomas-earl-needs-to-be-earl--433671']"
https://www.nfl.com/videos/kay-adams-on-baltimore-ravens-running-back-mark-ingram-one-of-the-most-un-433670,"['', 'videos', 'kay-adams-on-baltimore-ravens-running-back-mark-ingram-one-of-the-most-un-433670']"
https://www.nfl.com/videos/penn-state-head-coach-james-franklin-reveals-expectations-for-new-york-gi-433665,"['', 'videos', 'penn-state-head-coach-james-franklin-reveals-expectations-for-new-york-gi-433665']"
https://www.nfl.com/videos/new-england-patriots-participate-in-memorial-day-service-project-433664,"['', 'videos', 'new-england-patriots-participate-in-memorial-day-service-project-433664']"
https://www.nfl.com/videos/mike-garafolo-team-chemistry-is-the-no-1-x-factor-for-jacksonville-jaguar-433658,"['', 'videos', 'mike-garafolo-team-chemistry-is-the-no-1-x-factor-for-jacksonville-jaguar-433658']"
https://www.nfl.com/videos/will-dallas-cowboys-quarterback-dak-prescott-have-more-or-less-than-30-to-433661,"['', 'videos', 'will-dallas-cowboys-quarterback-dak-prescott-have-more-or-less-than-30-to-433661']"
https://www.nfl.com/videos/will-the-new-orleans-saints-win-more-or-less-than-one-playoff-game-in-201-433660,"['', 'videos', 'will-the-new-orleans-saints-win-more-or-less-than-one-playoff-game-in-201-433660']"
https://www.nfl.com/videos/charley-casserly-highlights-the-arizona-cardinals-rookie-who-ll-be-the-to-433657,"['', 'videos', 'charley-casserly-highlights-the-arizona-cardinals-rookie-who-ll-be-the-to-433657']"
https://www.nfl.com/videos/arizona-cardinals-wide-receiver-andy-isabella-works-out-by-running-up-a-s-433656,"['', 'videos', 'arizona-cardinals-wide-receiver-andy-isabella-works-out-by-running-up-a-s-433656']"
https://www.nfl.com/videos/mike-garafolo-josh-allen-likely-to-sit-out-of-jags-practices-until-traini-433655,"['', 'videos', 'mike-garafolo-josh-allen-likely-to-sit-out-of-jags-practices-until-traini-433655']"
https://www.nfl.com/videos/mike-garafolo-san-francisco-49ers-defensive-back-jimmie-ward-should-be-re-433654,"['', 'videos', 'mike-garafolo-san-francisco-49ers-defensive-back-jimmie-ward-should-be-re-433654']"
https://www.nfl.com/videos/tom-pelissero-new-york-jets-defensive-tackle-quinnen-williams-should-be-j-433653,"['', 'videos', 'tom-pelissero-new-york-jets-defensive-tackle-quinnen-williams-should-be-j-433653']"
https://www.nfl.com/videos/are-the-new-york-giants-quarterbacks-comparable-to-green-bay-packers-quar-433652,"['', 'videos', 'are-the-new-york-giants-quarterbacks-comparable-to-green-bay-packers-quar-433652']"
https://www.nfl.com/videos/comparing-new-york-giants-quarterback-daniel-jones-college-stats-to-quart-433650,"['', 'videos', 'comparing-new-york-giants-quarterback-daniel-jones-college-stats-to-quart-433650']"
https://www.nfl.com/videos/steve-mariucci-atlanta-falcons-and-new-orleans-saints-will-fight-it-out-f-433612,"['', 'videos', 'steve-mariucci-atlanta-falcons-and-new-orleans-saints-will-fight-it-out-f-433612']"
https://www.nfl.com/videos/kansas-city-chiefs-defensive-end-frank-clark-emphasizes-need-for-chiefs-d-433610,"['', 'videos', 'kansas-city-chiefs-defensive-end-frank-clark-emphasizes-need-for-chiefs-d-433610']"
https://www.nfl.com/videos/willie-mcginest-breaks-down-what-kansas-city-chiefs-defensive-end-frank-c-433607,"['', 'videos', 'willie-mcginest-breaks-down-what-kansas-city-chiefs-defensive-end-frank-c-433607']"
https://www.nfl.com/videos/first-look-at-tyrann-mathieu-frank-clark-at-chiefs-otas-433608,"['', 'videos', 'first-look-at-tyrann-mathieu-frank-clark-at-chiefs-otas-433608']"
https://www.nfl.com/videos/steve-mariucci-green-bay-packers-head-coach-matt-lafleur-has-got-a-lot-of-433606,"['', 'videos', 'steve-mariucci-green-bay-packers-head-coach-matt-lafleur-has-got-a-lot-of-433606']"
https://www.nfl.com/videos/mike-garafolo-strong-possibility-san-francisco-49ers-keep-defensive-end-n-433605,"['', 'videos', 'mike-garafolo-strong-possibility-san-francisco-49ers-keep-defensive-end-n-433605']"
https://www.nfl.com/videos/steve-mariucci-new-york-jets-head-coach-and-interim-general-manager-adam--433604,"['', 'videos', 'steve-mariucci-new-york-jets-head-coach-and-interim-general-manager-adam--433604']"
https://www.nfl.com/videos/james-palmer-kansas-city-chiefs-quarterback-patrick-mahomes-had-to-restra-433602,"['', 'videos', 'james-palmer-kansas-city-chiefs-quarterback-patrick-mahomes-had-to-restra-433602']"
https://www.nfl.com/videos/minnesota-vikings-linebacker-anthony-barr-discusses-his-viral-ig-post-on--433599,"['', 'videos', 'minnesota-vikings-linebacker-anthony-barr-discusses-his-viral-ig-post-on--433599']"
https://www.nfl.com/videos/denver-broncos-select-colorado-wide-receiver-juwann-winfree-no-187-in-the-430471,"['', 'videos', 'denver-broncos-select-colorado-wide-receiver-juwann-winfree-no-187-in-the-430471']"
https://www.nfl.com/videos/new-york-jets-quarterback-sam-darnold-on-new-offense-i-m-getting-more-and-433545,"['', 'videos', 'new-york-jets-quarterback-sam-darnold-on-new-offense-i-m-getting-more-and-433545']"
https://www.nfl.com/videos/kansas-city-chiefs-quarterback-patrick-mahomes-on-no-look-passes-it-s-not-433542,"['', 'videos', 'kansas-city-chiefs-quarterback-patrick-mahomes-on-no-look-passes-it-s-not-433542']"
https://www.nfl.com/videos/pittsburgh-steelers-wide-receiver-juju-smith-schuster-steelers-chemistry--433534,"['', 'videos', 'pittsburgh-steelers-wide-receiver-juju-smith-schuster-steelers-chemistry--433534']"
https://www.nfl.com/videos/charley-casserly-tennessee-titans-wide-receiver-additions-can-take-this-o-433533,"['', 'videos', 'charley-casserly-tennessee-titans-wide-receiver-additions-can-take-this-o-433533']"
https://www.nfl.com/videos/xavier-rhodes-says-he-doesn-t-mind-criticism-from-minnesota-vikings-head--433531,"['', 'videos', 'xavier-rhodes-says-he-doesn-t-mind-criticism-from-minnesota-vikings-head--433531']"
https://www.nfl.com/videos/new-york-jets-linebacker-c-j-mosley-on-brother-jamey-drafted-by-jets-i-m--433530,"['', 'videos', 'new-york-jets-linebacker-c-j-mosley-on-brother-jamey-drafted-by-jets-i-m--433530']"
https://www.nfl.com/videos/charley-casserly-four-key-areas-for-tennessee-titans-quarterback-marcus-m-433528,"['', 'videos', 'charley-casserly-four-key-areas-for-tennessee-titans-quarterback-marcus-m-433528']"
https://www.nfl.com/videos/kyle-brandt-chicago-bears-could-win-super-bowl-if-this-one-thing-happens-433526,"['', 'videos', 'kyle-brandt-chicago-bears-could-win-super-bowl-if-this-one-thing-happens-433526']"
https://www.nfl.com/videos/charley-casserly-two-key-areas-for-tampa-bay-buccaneers-quarterback-jamei-433525,"['', 'videos', 'charley-casserly-two-key-areas-for-tampa-bay-buccaneers-quarterback-jamei-433525']"
https://www.nfl.com/videos/washington-redskins-quarterback-alex-smith-throws-a-pass-at-redskins-otas-433524,"['', 'videos', 'washington-redskins-quarterback-alex-smith-throws-a-pass-at-redskins-otas-433524']"
https://www.nfl.com/videos/charley-casserly-explains-key-areas-for-kansas-city-chiefs-quarterback-pa-433522,"['', 'videos', 'charley-casserly-explains-key-areas-for-kansas-city-chiefs-quarterback-pa-433522']"
https://www.nfl.com/videos/james-palmer-highlights-two-big-differences-with-kansas-city-chiefs-quart-433521,"['', 'videos', 'james-palmer-highlights-two-big-differences-with-kansas-city-chiefs-quart-433521']"
https://www.nfl.com/videos/james-palmer-kansas-city-chiefs-defensive-tackle-chris-jones-not-at-chief-433520,"['', 'videos', 'james-palmer-kansas-city-chiefs-defensive-tackle-chris-jones-not-at-chief-433520']"
https://www.nfl.com/videos/gmfb-participates-in-the-crack-cancer-challenge-433514,"['', 'videos', 'gmfb-participates-in-the-crack-cancer-challenge-433514']"
https://www.nfl.com/videos/nfl-players-fumbling-without-being-touched-433511,"['', 'videos', 'nfl-players-fumbling-without-being-touched-433511']"
https://www.nfl.com/videos/new-york-jets-head-coach-and-interim-general-manager-adam-gase-shuts-down-433512,"['', 'videos', 'new-york-jets-head-coach-and-interim-general-manager-adam-gase-shuts-down-433512']"
