URLs,Subdirectories
https://www.nfl.com/news/air-force-army-navy-in-limbo-amid-government-shutdown-0ap2000000254028,"['', 'news', 'air-force-army-navy-in-limbo-amid-government-shutdown-0ap2000000254028']"
https://www.nfl.com/news/atlanta-falcons-woes-spawn-from-injuries-red-zone-inefficiency-0ap2000000254025,"['', 'news', 'atlanta-falcons-woes-spawn-from-injuries-red-zone-inefficiency-0ap2000000254025']"
https://www.nfl.com/news/willis-mcgahee-i-know-i-ain-t-trent-richardson-0ap2000000254023,"['', 'news', 'willis-mcgahee-i-know-i-ain-t-trent-richardson-0ap2000000254023']"
https://www.nfl.com/news/josh-freeman-being-shopped-by-tampa-bay-bucs-0ap2000000254012,"['', 'news', 'josh-freeman-being-shopped-by-tampa-bay-bucs-0ap2000000254012']"
https://www.nfl.com/news/taylor-martinez-s-toe-may-sideline-him-saturday-vs-illinois-0ap2000000254003,"['', 'news', 'taylor-martinez-s-toe-may-sideline-him-saturday-vs-illinois-0ap2000000254003']"
https://www.nfl.com/news/alex-boone-nfc-playoffs-will-come-through-49ers-0ap2000000254004,"['', 'news', 'alex-boone-nfc-playoffs-will-come-through-49ers-0ap2000000254004']"
https://www.nfl.com/news/antrel-rolle-predicts-12-0-streak-for-new-york-giants-0ap2000000253997,"['', 'news', 'antrel-rolle-predicts-12-0-streak-for-new-york-giants-0ap2000000253997']"
https://www.nfl.com/news/antone-exum-cleared-to-play-for-virginia-tech-this-week-0ap2000000253991,"['', 'news', 'antone-exum-cleared-to-play-for-virginia-tech-this-week-0ap2000000253991']"
https://www.nfl.com/news/junior-galette-says-miami-dolphins-are-not-that-good-0ap2000000253990,"['', 'news', 'junior-galette-says-miami-dolphins-are-not-that-good-0ap2000000253990']"
https://www.nfl.com/news/bruce-arians-arizona-cardinals-offense-was-putrid-0ap2000000253988,"['', 'news', 'bruce-arians-arizona-cardinals-offense-was-putrid-0ap2000000253988']"
https://www.nfl.com/news/fantasy-first-timer-the-cam-newton-conspiracy-0ap2000000265266,"['', 'news', 'fantasy-first-timer-the-cam-newton-conspiracy-0ap2000000265266']"
https://www.nfl.com/news/football-101-timing-and-scoring-0ap2000000274218,"['', 'news', 'football-101-timing-and-scoring-0ap2000000274218']"
https://www.nfl.com/news/madden-predictions-antonio-brown-and-patrick-peterson-rise-0ap2000000265362,"['', 'news', 'madden-predictions-antonio-brown-and-patrick-peterson-rise-0ap2000000265362']"
https://www.nfl.com/news/football-101-teams-and-divisions-0ap2000000260161,"['', 'news', 'football-101-teams-and-divisions-0ap2000000260161']"
https://www.nfl.com/news/fedex-air-ground-players-of-the-week-0ap2000000253932,"['', 'news', 'fedex-air-ground-players-of-the-week-0ap2000000253932']"
https://www.nfl.com/news/drew-brees-new-orleans-saints-too-much-for-miami-dolphins-0ap2000000253929,"['', 'news', 'drew-brees-new-orleans-saints-too-much-for-miami-dolphins-0ap2000000253929']"
https://www.nfl.com/news/what-we-learned-monday-dolphins-flaws-exposed-0ap2000000253914,"['', 'news', 'what-we-learned-monday-dolphins-flaws-exposed-0ap2000000253914']"
https://www.nfl.com/news/new-orleans-saints-look-like-super-bowl-contenders-0ap2000000253906,"['', 'news', 'new-orleans-saints-look-like-super-bowl-contenders-0ap2000000253906']"
https://www.nfl.com/news/author-s-war-on-football-sees-positive-aspects-at-all-levels-0ap1000000243729,"['', 'news', 'author-s-war-on-football-sees-positive-aspects-at-all-levels-0ap1000000243729']"
https://www.nfl.com/news/pepsi-next-rookie-of-the-week-kiko-alonso-0ap2000000253898,"['', 'news', 'pepsi-next-rookie-of-the-week-kiko-alonso-0ap2000000253898']"
https://www.nfl.com/news/brees-stays-hot-unbeaten-saints-dominate-dolphins-0ap2000000253896,"['', 'news', 'brees-stays-hot-unbeaten-saints-dominate-dolphins-0ap2000000253896']"
https://www.nfl.com/news/gmc-never-say-never-moment-richard-sherman-0ap2000000253892,"['', 'news', 'gmc-never-say-never-moment-richard-sherman-0ap2000000253892']"
https://www.nfl.com/news/josh-freeman-i-ve-taken-and-passed-46-drug-tests-0ap2000000253855,"['', 'news', 'josh-freeman-i-ve-taken-and-passed-46-drug-tests-0ap2000000253855']"
https://www.nfl.com/news/ex-alabama-lb-rolando-mcclain-eyes-return-to-nfl-0ap2000000253847,"['', 'news', 'ex-alabama-lb-rolando-mcclain-eyes-return-to-nfl-0ap2000000253847']"
https://www.nfl.com/news/mississippi-state-rb-perkins-ready-to-get-rolling-0ap2000000253832,"['', 'news', 'mississippi-state-rb-perkins-ready-to-get-rolling-0ap2000000253832']"
https://www.nfl.com/news/jaguars-mascot-feels-the-pain-of-team-he-represents-0ap2000000253810,"['', 'news', 'jaguars-mascot-feels-the-pain-of-team-he-represents-0ap2000000253810']"
https://www.nfl.com/news/seahawks-breno-giacomini-undergoes-knee-surgery-0ap2000000253801,"['', 'news', 'seahawks-breno-giacomini-undergoes-knee-surgery-0ap2000000253801']"
https://www.nfl.com/news/daryl-washington-back-from-suspension-for-cardinals-0ap2000000253764,"['', 'news', 'daryl-washington-back-from-suspension-for-cardinals-0ap2000000253764']"
https://www.nfl.com/news/snoop-dogg-s-son-endorses-sarkisian-as-next-usc-coach-0ap2000000253762,"['', 'news', 'snoop-dogg-s-son-endorses-sarkisian-as-next-usc-coach-0ap2000000253762']"
https://www.nfl.com/news/baseball-shifts-chargers-raiders-game-to-sunday-night-0ap2000000253757,"['', 'news', 'baseball-shifts-chargers-raiders-game-to-sunday-night-0ap2000000253757']"
https://www.nfl.com/news/should-texans-gary-kubiak-have-called-a-timeout-0ap2000000253745,"['', 'news', 'should-texans-gary-kubiak-have-called-a-timeout-0ap2000000253745']"
https://www.nfl.com/news/injury-roundup-c-j-spiller-will-push-to-play-thursday-0ap2000000253551,"['', 'news', 'injury-roundup-c-j-spiller-will-push-to-play-thursday-0ap2000000253551']"
https://www.nfl.com/news/colts-bjoern-werner-out-4-to-6-weeks-with-foot-injury-0ap2000000253732,"['', 'news', 'colts-bjoern-werner-out-4-to-6-weeks-with-foot-injury-0ap2000000253732']"
https://www.nfl.com/news/tom-brady-new-england-patriots-return-to-form-in-atlanta-0ap2000000253727,"['', 'news', 'tom-brady-new-england-patriots-return-to-form-in-atlanta-0ap2000000253727']"
https://www.nfl.com/news/tennessee-titans-upset-about-jets-hits-on-jake-locker-0ap2000000253723,"['', 'news', 'tennessee-titans-upset-about-jets-hits-on-jake-locker-0ap2000000253723']"
https://www.nfl.com/news/colorado-schedules-charleston-southern-to-replace-fresno-state-0ap2000000253718,"['', 'news', 'colorado-schedules-charleston-southern-to-replace-fresno-state-0ap2000000253718']"
https://www.nfl.com/news/report-texas-athletic-director-deloss-dodds-set-to-retire-0ap2000000253707,"['', 'news', 'report-texas-athletic-director-deloss-dodds-set-to-retire-0ap2000000253707']"
https://www.nfl.com/news/gary-kubiak-i-believe-in-matt-schaub-he-s-texans-qb-0ap2000000253700,"['', 'news', 'gary-kubiak-i-believe-in-matt-schaub-he-s-texans-qb-0ap2000000253700']"
https://www.nfl.com/news/only-the-best-six-videos-that-explain-week-4-0ap2000000253698,"['', 'news', 'only-the-best-six-videos-that-explain-week-4-0ap2000000253698']"
https://www.nfl.com/news/mark-sanchez-new-york-jets-marriage-ending-in-fitting-fashion-0ap2000000253697,"['', 'news', 'mark-sanchez-new-york-jets-marriage-ending-in-fitting-fashion-0ap2000000253697']"
https://www.nfl.com/news/sec-offenses-thriving-against-younger-defenses-0ap2000000253695,"['', 'news', 'sec-offenses-thriving-against-younger-defenses-0ap2000000253695']"
https://www.nfl.com/news/film-room-breaking-down-oregon-qb-marcus-mariota-0ap2000000253685,"['', 'news', 'film-room-breaking-down-oregon-qb-marcus-mariota-0ap2000000253685']"
https://www.nfl.com/news/earl-campbell-calls-for-brown-s-ouster-as-ut-head-coach-0ap2000000253687,"['', 'news', 'earl-campbell-calls-for-brown-s-ouster-as-ut-head-coach-0ap2000000253687']"
https://www.nfl.com/news/john-harbaugh-calls-out-ravens-o-line-ed-dickson-0ap2000000253680,"['', 'news', 'john-harbaugh-calls-out-ravens-o-line-ed-dickson-0ap2000000253680']"
https://www.nfl.com/news/5-up-5-down-mettenberger-s-stock-on-rise-kiffin-s-plummets-0ap2000000253673,"['', 'news', '5-up-5-down-mettenberger-s-stock-on-rise-kiffin-s-plummets-0ap2000000253673']"
https://www.nfl.com/news/maryland-s-marcus-whitfield-having-a-breakout-senior-season-0ap2000000253660,"['', 'news', 'maryland-s-marcus-whitfield-having-a-breakout-senior-season-0ap2000000253660']"
https://www.nfl.com/news/broncos-coach-jack-del-rio-wasn-t-in-la-to-discuss-usc-0ap2000000253652,"['', 'news', 'broncos-coach-jack-del-rio-wasn-t-in-la-to-discuss-usc-0ap2000000253652']"
https://www.nfl.com/news/rex-ryan-won-t-bench-jets-geno-smith-at-this-point-0ap2000000253647,"['', 'news', 'rex-ryan-won-t-bench-jets-geno-smith-at-this-point-0ap2000000253647']"
https://www.nfl.com/news/monday-night-football-five-things-to-watch-0ap2000000253538,"['', 'news', 'monday-night-football-five-things-to-watch-0ap2000000253538']"
https://www.nfl.com/news/usc-wr-marqise-lee-hopeful-knee-injury-won-t-keep-him-out-0ap2000000253643,"['', 'news', 'usc-wr-marqise-lee-hopeful-knee-injury-won-t-keep-him-out-0ap2000000253643']"
https://www.nfl.com/news/dallas-cowboys-washington-redskins-can-rise-in-nfc-east-0ap2000000253491,"['', 'news', 'dallas-cowboys-washington-redskins-can-rise-in-nfc-east-0ap2000000253491']"
https://www.nfl.com/news/terrelle-pryor-lauded-for-reporting-post-concussion-symptoms-0ap2000000253636,"['', 'news', 'terrelle-pryor-lauded-for-reporting-post-concussion-symptoms-0ap2000000253636']"
https://www.nfl.com/news/james-franklin-not-commenting-on-lane-kiffin-s-old-job-0ap2000000253590,"['', 'news', 'james-franklin-not-commenting-on-lane-kiffin-s-old-job-0ap2000000253590']"
https://www.nfl.com/news/targets-and-touches-torrey-smith-finally-breaks-out-0ap2000000253545,"['', 'news', 'targets-and-touches-torrey-smith-finally-breaks-out-0ap2000000253545']"
https://www.nfl.com/news/mark-sanchez-to-have-shoulder-surgery-out-for-season-0ap2000000253549,"['', 'news', 'mark-sanchez-to-have-shoulder-surgery-out-for-season-0ap2000000253549']"
https://www.nfl.com/news/dashon-goldson-hit-under-review-for-fine-not-suspension-0ap2000000253532,"['', 'news', 'dashon-goldson-hit-under-review-for-fine-not-suspension-0ap2000000253532']"
https://www.nfl.com/news/stephen-morris-ankle-looks-fine-for-game-vs-georgia-tech-0ap2000000253535,"['', 'news', 'stephen-morris-ankle-looks-fine-for-game-vs-georgia-tech-0ap2000000253535']"
https://www.nfl.com/news/oregon-rb-de-anthony-thomas-downplays-ankle-injury-0ap2000000253531,"['', 'news', 'oregon-rb-de-anthony-thomas-downplays-ankle-injury-0ap2000000253531']"
https://www.nfl.com/news/instant-debate-jacksonville-vs-alabama-who-wins-0ap2000000253530,"['', 'news', 'instant-debate-jacksonville-vs-alabama-who-wins-0ap2000000253530']"
https://www.nfl.com/news/breaking-down-denver-broncos-month-of-dominance-0ap2000000253528,"['', 'news', 'breaking-down-denver-broncos-month-of-dominance-0ap2000000253528']"
https://www.nfl.com/news/johnny-manziel-remains-atop-heisman-watch-list-in-week-5-0ap2000000251918,"['', 'news', 'johnny-manziel-remains-atop-heisman-watch-list-in-week-5-0ap2000000251918']"
https://www.nfl.com/news/madden-next-gen-team-week-4-recap-0ap2000000253514,"['', 'news', 'madden-next-gen-team-week-4-recap-0ap2000000253514']"
https://www.nfl.com/news/venric-mark-could-be-back-for-northwestern-against-ohio-state-0ap2000000253509,"['', 'news', 'venric-mark-could-be-back-for-northwestern-against-ohio-state-0ap2000000253509']"
https://www.nfl.com/news/california-dismisses-de-chris-mccain-citing-detrimental-conduct-0ap2000000253508,"['', 'news', 'california-dismisses-de-chris-mccain-citing-detrimental-conduct-0ap2000000253508']"
https://www.nfl.com/news/dennis-allen-critical-of-matt-flynn-after-raiders-loss-0ap2000000253507,"['', 'news', 'dennis-allen-critical-of-matt-flynn-after-raiders-loss-0ap2000000253507']"
https://www.nfl.com/news/jake-locker-hip-could-land-on-ir-designated-to-return-0ap2000000253506,"['', 'news', 'jake-locker-hip-could-land-on-ir-designated-to-return-0ap2000000253506']"
https://www.nfl.com/news/boston-globe-suggests-nfl-should-get-tougher-with-helmet-hits-0ap2000000253472,"['', 'news', 'boston-globe-suggests-nfl-should-get-tougher-with-helmet-hits-0ap2000000253472']"
https://www.nfl.com/news/florida-dt-dominique-easley-turning-pro-will-not-seek-redshirt-0ap2000000253504,"['', 'news', 'florida-dt-dominique-easley-turning-pro-will-not-seek-redshirt-0ap2000000253504']"
https://www.nfl.com/news/victor-cruz-questions-tom-coughlin-s-decision-to-punt-0ap2000000253496,"['', 'news', 'victor-cruz-questions-tom-coughlin-s-decision-to-punt-0ap2000000253496']"
https://www.nfl.com/news/matt-schaub-andy-dalton-holding-back-would-be-contenders-0ap2000000253492,"['', 'news', 'matt-schaub-andy-dalton-holding-back-would-be-contenders-0ap2000000253492']"
https://www.nfl.com/news/trion-ga-high-school-pushes-players-to-use-heads-up-football-0ap2000000253490,"['', 'news', 'trion-ga-high-school-pushes-players-to-use-heads-up-football-0ap2000000253490']"
https://www.nfl.com/news/brian-hoyer-to-start-for-cleveland-browns-against-bills-0ap2000000253474,"['', 'news', 'brian-hoyer-to-start-for-cleveland-browns-against-bills-0ap2000000253474']"
https://www.nfl.com/news/kiko-alonso-robert-woods-stand-out-for-buffalo-bills-0ap2000000253483,"['', 'news', 'kiko-alonso-robert-woods-stand-out-for-buffalo-bills-0ap2000000253483']"
https://www.nfl.com/news/what-will-the-patriots-do-after-vince-wilfork-injury-0ap2000000253467,"['', 'news', 'what-will-the-patriots-do-after-vince-wilfork-injury-0ap2000000253467']"
https://www.nfl.com/news/roderick-mcdowell-injury-creates-questions-for-clemson-offense-0ap2000000253466,"['', 'news', 'roderick-mcdowell-injury-creates-questions-for-clemson-offense-0ap2000000253466']"
https://www.nfl.com/news/tennessee-to-don-specialty-uniforms-against-georgia-0ap2000000253463,"['', 'news', 'tennessee-to-don-specialty-uniforms-against-georgia-0ap2000000253463']"
https://www.nfl.com/news/peyton-manning-denver-broncos-defy-logic-doubters-with-start-0ap2000000253449,"['', 'news', 'peyton-manning-denver-broncos-defy-logic-doubters-with-start-0ap2000000253449']"
https://www.nfl.com/news/jay-cutler-has-four-turnovers-in-chicago-bears-loss-0ap2000000253447,"['', 'news', 'jay-cutler-has-four-turnovers-in-chicago-bears-loss-0ap2000000253447']"
https://www.nfl.com/news/andrew-whitworth-calls-loss-to-browns-embarrassing-0ap2000000253446,"['', 'news', 'andrew-whitworth-calls-loss-to-browns-embarrassing-0ap2000000253446']"
https://www.nfl.com/news/paul-pasqualoni-fired-by-uconn-following-unacceptable-loss-0ap2000000253436,"['', 'news', 'paul-pasqualoni-fired-by-uconn-following-unacceptable-loss-0ap2000000253436']"
https://www.nfl.com/news/dwight-freeney-tears-quad-in-chargers-cowboys-game-0ap2000000253432,"['', 'news', 'dwight-freeney-tears-quad-in-chargers-cowboys-game-0ap2000000253432']"
https://www.nfl.com/news/christian-bryant-s-season-ending-injury-will-test-buckeyes-dept-0ap2000000253428,"['', 'news', 'christian-bryant-s-season-ending-injury-will-test-buckeyes-dept-0ap2000000253428']"
https://www.nfl.com/news/aqib-talib-shows-he-s-one-of-nfl-s-best-in-patriots-win-0ap2000000253426,"['', 'news', 'aqib-talib-shows-he-s-one-of-nfl-s-best-in-patriots-win-0ap2000000253426']"
https://www.nfl.com/news/rashard-mendenhall-can-t-play-that-way-arians-says-0ap2000000253425,"['', 'news', 'rashard-mendenhall-can-t-play-that-way-arians-says-0ap2000000253425']"
https://www.nfl.com/news/christian-ponder-is-vikings-qb-leslie-frazier-says-0ap2000000253422,"['', 'news', 'christian-ponder-is-vikings-qb-leslie-frazier-says-0ap2000000253422']"
https://www.nfl.com/news/vince-wilfork-tears-achilles-will-miss-patriots-season-0ap2000000253357,"['', 'news', 'vince-wilfork-tears-achilles-will-miss-patriots-season-0ap2000000253357']"
https://www.nfl.com/news/tom-brady-leads-4-0-new-england-patriots-past-atlanta-falcons-0ap2000000253080,"['', 'news', 'tom-brady-leads-4-0-new-england-patriots-past-atlanta-falcons-0ap2000000253080']"
https://www.nfl.com/news/injury-roundup-jake-locker-hospitalized-with-hurt-hip-0ap2000000252970,"['', 'news', 'injury-roundup-jake-locker-hospitalized-with-hurt-hip-0ap2000000252970']"
https://www.nfl.com/news/what-we-learned-40-takeaways-from-week-4-0ap2000000253040,"['', 'news', 'what-we-learned-40-takeaways-from-week-4-0ap2000000253040']"
https://www.nfl.com/news/atlanta-falcons-comeback-bid-falls-short-once-again-0ap2000000253039,"['', 'news', 'atlanta-falcons-comeback-bid-falls-short-once-again-0ap2000000253039']"
https://www.nfl.com/news/falcons-attempt-rally-but-fall-to-brady-patriots-0ap2000000253037,"['', 'news', 'falcons-attempt-rally-but-fall-to-brady-patriots-0ap2000000253037']"
https://www.nfl.com/news/ben-roethlisberger-pittsburgh-steelers-worst-in-nfl-0ap2000000253032,"['', 'news', 'ben-roethlisberger-pittsburgh-steelers-worst-in-nfl-0ap2000000253032']"
https://www.nfl.com/news/peyton-manning-tosses-four-td-passes-in-denver-broncos-rout-of--0ap2000000252998,"['', 'news', 'peyton-manning-tosses-four-td-passes-in-denver-broncos-rout-of--0ap2000000252998']"
https://www.nfl.com/news/rgiii-leads-washington-redskins-over-oakland-raiders-for-first--0ap2000000252974,"['', 'news', 'rgiii-leads-washington-redskins-over-oakland-raiders-for-first--0ap2000000252974']"
https://www.nfl.com/news/philip-rivers-three-td-passes-lead-san-diego-chargers-past-dall-0ap2000000252971,"['', 'news', 'philip-rivers-three-td-passes-lead-san-diego-chargers-past-dall-0ap2000000252971']"
https://www.nfl.com/news/jake-locker-injures-hip-in-tennessee-titans-blowout-win-over-ne-0ap2000000252963,"['', 'news', 'jake-locker-injures-hip-in-tennessee-titans-blowout-win-over-ne-0ap2000000252963']"
https://www.nfl.com/news/fair-catch-kick-brian-hoyer-and-eli-manning-top-week-4-0ap2000000252828,"['', 'news', 'fair-catch-kick-brian-hoyer-and-eli-manning-top-week-4-0ap2000000252828']"
https://www.nfl.com/news/philip-rivers-on-fire-in-san-diego-chargers-comeback-0ap2000000252874,"['', 'news', 'philip-rivers-on-fire-in-san-diego-chargers-comeback-0ap2000000252874']"
https://www.nfl.com/news/peyton-throws-four-tds-as-broncos-blow-out-eagles-0ap2000000252873,"['', 'news', 'peyton-throws-four-tds-as-broncos-blow-out-eagles-0ap2000000252873']"
